301-51942-392,11.262043543283507
302-51688-86,11.293786688062992
302-51688-109,11.613485957205452
302-51688-306,11.35102817879304
302-51688-334,11.098373059274973
302-51688-586,10.969551749245426
303-51615-550,10.620916090851372
304-51609-37,10.678114732912329
305-51613-128,10.739481073548992
305-51613-403,10.891144770103649
305-51613-414,11.175551180557582
306-51637-594,10.864765874748253
309-51994-133,10.736974106487635
309-51994-434,10.881855967647114
309-51994-564,10.729848357970925
310-51990-10,10.901379230137726
310-51990-28,10.855477861349716
310-51990-37,10.994328732001936
310-51990-64,11.369331267284906
310-51990-227,11.200428535334705
310-51990-383,10.944444897192945
310-51990-399,10.935894204188813
310-51990-423,10.693689102858391
310-51990-614,11.238186846632813
310-51990-631,11.110426714064818
311-51665-52,11.17402845761001
311-51665-110,10.72691767745324
311-51665-261,10.65782011030886
311-51665-581,11.581730014684608
311-51665-628,10.813864174798931
312-51689-229,11.110582239932851
312-51689-442,11.328551581737788
312-51689-513,11.250407793759678
313-51673-119,10.681653106118379
313-51673-459,11.499876729156316
315-51663-24,11.419264108791658
326-52375-381,11.283960193148891
326-52375-398,10.328543966421822
326-52375-488,11.18887584934809
327-52294-147,10.92247040721639
327-52294-149,11.02310800172496
327-52294-276,10.79050407032739
327-52294-435,10.753174324184481
327-52294-468,11.201823913898231
328-52282-62,10.834770759300838
328-52282-129,10.678437520846346
328-52282-205,11.68601697324008
328-52282-622,10.905156575852958
329-52056-52,10.472139541238523
329-52056-53,10.874164885639479
329-52056-318,10.960808291598024
329-52056-375,10.863294208441724
329-52056-421,11.162898528329933
329-52056-455,11.540218820750061
329-52056-471,10.62560620305509
329-52056-574,10.791313818736509
330-52370-253,11.059478843835805
330-52370-325,11.329999877635768
331-52368-262,11.192473695664106
331-52368-541,11.298061267883726
332-52367-57,11.165680998298534
332-52367-140,10.869577291837063
332-52367-248,11.500646396025592
332-52367-252,11.442909697727787
333-52313-106,11.213792635892469
333-52313-239,11.010260256049227
333-52313-252,11.375321731674386
333-52313-302,11.318875301055563
333-52313-497,11.159200516356801
333-52313-525,11.003293106918996
334-51993-247,10.732840307329653
334-51993-397,11.24670618748105
334-51993-474,11.332739164181442
335-52000-347,11.262656638546915
335-52000-392,11.594442046269503
336-51999-258,11.1770685652513
336-51999-263,10.651080766550592
336-51999-523,10.921977750439556
336-51999-566,11.137337354209752
337-51997-57,10.69544682143165
337-51997-226,11.088155079229475
337-51997-258,11.144494219751191
337-51997-390,11.270762392095738
337-51997-412,11.39543094607074
337-51997-413,10.903893180940983
337-51997-583,11.258799851515299
338-51694-22,11.228754570220984
338-51694-443,11.117809437975037
338-51694-449,10.994516277657487
338-51694-471,11.35162998855792
338-51694-510,11.536957444021118
338-51694-563,10.937291952538503
338-51694-585,10.689240089131497
338-51694-613,11.148570227231751
339-51692-41,11.249456353358076
339-51692-138,10.833214190744869
339-51692-172,10.623714990702233
339-51692-632,10.906210333201331
340-51990-323,11.455504991816925
340-51990-484,11.345507170785035
341-51690-52,10.914500395493704
341-51690-123,10.79373203220719
341-51690-124,11.291846227497293
341-51690-219,11.266499306340622
341-51690-305,10.940961781780244
341-51690-482,10.95012996398331
341-51690-524,11.47979400908986
342-51691-592,11.567394497679066
350-51691-19,10.936940906535002
350-51691-49,11.116698262823578
350-51691-57,11.726684487390612
350-51691-100,10.733319137850703
350-51691-131,11.0769548211469
350-51691-564,11.594797975947255
351-51695-182,11.34162805095526
351-51695-378,11.052810472629181
351-51695-565,11.087529302262096
352-51694-411,11.057000274362167
352-51694-413,10.793809565983327
352-51694-417,11.435537320782531
352-51694-454,11.086662043854291
353-51703-15,10.943996838740123
353-51703-199,10.31102743378411
353-51703-378,11.227752581634139
353-51703-452,11.285359359799507
354-51792-536,10.877990685116016
355-51788-73,10.693663839876947
355-51788-182,10.746742596884808
355-51788-311,11.081829847776998
355-51788-412,10.917787973471045
355-51788-500,10.66957506360571
355-51788-569,11.448152638253768
358-51818-491,10.913636457708071
359-51821-191,11.361835137656586
359-51821-374,11.067389984428619
359-51821-571,10.755869648701147
360-51816-629,11.168965376811025
363-51989-102,11.225621541565022
363-51989-465,10.892681206122429
363-51989-585,11.268093511674646
366-52017-86,10.534975550467943
366-52017-534,10.886422723001704
366-52017-583,11.000038999976207
367-51997-563,11.467772038598087
372-52173-1,10.521154193990453
372-52173-160,11.191826282427646
372-52173-349,11.08702964066139
372-52173-532,11.307740380925457
373-51788-325,10.920248091607345
373-51788-471,10.843034566664219
374-51791-285,10.477936492035644
374-51791-503,11.238547611657365
374-51791-520,10.90801698398819
375-52140-21,10.966328698956309
375-52140-29,11.09463645590073
375-52140-40,10.520410503497931
375-52140-262,11.271479290479428
376-52143-122,10.539409737803494
376-52143-520,11.118774849081769
377-52145-76,11.508543550769925
377-52145-298,11.000996106511234
377-52145-420,10.490627395949662
377-52145-435,11.628819130570617
378-52146-221,11.259014439296719
378-52146-271,10.789597712622719
378-52146-356,10.918517996834137
378-52146-390,11.15478178820458
378-52146-504,10.656467782464723
378-52146-568,10.935602975413914
379-51789-474,11.663181591901909
379-51789-490,11.34155352137837
380-51792-157,10.904176429823076
380-51792-311,10.870660671894612
381-51811-282,10.787661026412831
382-51816-301,10.903376473955086
384-51821-123,10.948765224501967
384-51821-537,10.753476935929484
384-51821-540,10.882130814844786
384-51821-567,10.843126599216228
384-51821-569,10.753525622897136
384-51821-598,10.891052367915865
384-51821-620,11.28659415861967
385-51783-191,10.973253897317136
385-51783-194,11.15457225258389
385-51783-202,11.126421101411637
385-51783-381,11.233483789555706
385-51783-475,11.172722247491297
385-51783-517,11.218634692740588
385-51783-543,11.649999104158683
386-51788-205,11.214265377013417
387-51791-74,11.030866724860008
387-51791-128,11.064581108149012
387-51791-186,10.890480303516801
387-51791-444,10.975528219350805
387-51791-606,10.975398692680326
388-51793-111,10.861234368509681
388-51793-254,11.247347178316376
388-51793-388,11.127700981954879
388-51793-411,10.871645106041298
388-51793-595,10.844982599220574
389-51795-231,10.95136243329242
389-51795-475,11.401028500029781
391-51782-141,10.80993932090231
391-51782-260,11.06064988723834
391-51782-282,11.244517455496338
391-51782-306,11.700549103479013
393-51794-268,10.983247392256152
393-51794-272,10.98856207425243
394-51913-33,11.160762760363362
394-51913-63,10.920062955026797
394-51913-561,11.454583143940049
394-51913-637,11.081085567376073
395-51783-193,10.828106031944536
395-51783-220,10.894804483288855
395-51783-370,10.930587944406328
395-51783-391,11.144782294316927
395-51783-425,10.4093261420502
395-51783-435,11.238672794762447
396-51816-144,11.303722890724616
396-51816-407,10.881546349316334
397-51794-22,11.202355613781362
397-51794-172,11.265087185193014
397-51794-313,10.810617768877357
397-51794-465,11.113486455424928
397-51794-542,10.542024708617832
398-51789-254,10.982983593617119
398-51789-374,10.913500692562103
398-51789-512,10.689459698674948
398-51789-577,11.250141538005296
399-51817-8,10.966958741363047
399-51817-227,10.84988511494489
399-51817-329,10.822969696384332
399-51817-422,11.254914229158214
399-51817-495,10.826725669098838
400-51820-270,10.972955542709348
401-51788-160,11.095354346050218
401-51788-167,11.1177394774784
401-51788-181,11.133173322074745
401-51788-425,11.222115444539781
401-51788-486,10.813907609195986
401-51788-498,11.079892771288703
402-51793-115,11.060183236600507
402-51793-276,11.116648522576527
402-51793-280,11.4073097923557
402-51793-511,11.058264448546968
402-51793-533,10.834726922849459
403-51871-160,10.364122880966903
403-51871-416,11.185614238093656
403-51871-432,11.206836906839055
403-51871-574,10.914045107906878
404-51812-15,11.06715831165084
404-51812-214,10.724474277496096
404-51812-295,10.422536162624425
404-51812-299,11.070264933075856
404-51812-366,11.07828881922709
404-51812-510,11.186044552454048
404-51812-599,11.015962116967255
405-51816-384,10.832267342679359
406-51876-154,10.863052459378853
407-51820-197,11.221427809922321
407-51820-199,10.953726183099883
407-51820-230,11.248067397808406
407-51820-259,10.81554179388958
407-51820-525,10.50587588323686
408-51821-161,10.693020664428085
408-51821-425,11.129778839274495
409-51871-78,10.952891990223979
409-51871-183,10.768866348765851
410-51877-363,10.569837301067196
410-51877-490,11.215197252727558
411-51817-462,10.256047429016935
412-52258-217,10.950525791051062
412-52258-243,10.742093133810304
412-52258-244,10.893813361226183
412-52258-348,11.1465644671684
412-52258-359,10.668778169884902
413-51821-244,11.216770116901568
414-51869-74,11.307388811504165
414-51869-465,10.817404407453063
414-51869-529,11.398580118935325
415-51810-196,11.354121819084227
415-51810-271,10.82569250163572
416-51811-404,11.057464385526446
416-51811-416,10.740149919807488
418-51817-549,10.990463326906026
419-51879-100,11.08739671659959
419-51879-200,11.028388217309542
419-51879-228,11.007706955064103
419-51879-259,10.985319159948848
419-51879-549,11.319539300967898
420-51871-21,10.749020273230816
420-51871-322,10.88901844139574
420-51871-326,10.653703738356226
420-51871-543,10.910076867726147
421-51821-240,10.998242491750002
421-51821-501,10.78559126896245
422-51811-52,10.471394832993623
422-51811-151,11.338043792913956
422-51811-173,10.479835893650925
422-51811-258,11.157755592961456
422-51811-494,11.106096801345867
423-51821-176,10.521052554142125
423-51821-186,11.242858374541647
423-51821-205,11.582658278029927
423-51821-231,11.002901327343249
423-51821-245,10.005412869455428
423-51821-288,11.014404845418555
423-51821-427,11.402037001227038
423-51821-569,11.12246093551207
423-51821-639,11.436343955456287
424-51893-104,11.55585877699196
424-51893-227,10.917214466596656
425-51898-453,10.985398520114705
426-51882-201,10.37920027665232
427-51900-623,10.743370219996727
428-51883-33,10.450845898979859
428-51883-212,11.229706722736095
428-51883-327,11.049753726393375
428-51883-452,10.631170028369947
429-51820-51,10.988442437847658
429-51820-134,10.844553578622008
429-51820-214,11.321456225078979
429-51820-478,11.34671007581374
429-51820-481,10.536731837505535
429-51820-570,11.208824872317491
429-51820-623,11.375858741622608
430-51877-9,10.968861178446934
430-51877-140,10.845470009530596
430-51877-460,10.849576455578049
431-51877-166,11.170469229999533
432-51884-60,11.27664240046213
432-51884-152,11.081329719385272
432-51884-469,10.977205441262168
432-51884-509,11.191185720960908
432-51884-595,10.950908599203494
432-51884-600,10.703192403348098
433-51873-438,11.448719302600967
434-51885-122,10.738862961421162
434-51885-326,11.36349954632081
435-51882-513,11.555972434465358
436-51883-12,10.980167835203673
437-51876-177,10.96766774231052
438-51884-123,10.738499282470311
438-51884-195,10.66980532646819
438-51884-207,11.088974653544701
438-51884-577,10.838600132185748
439-51877-561,11.358135682932277
440-51885-116,10.944708460693406
441-51868-83,10.96421303561106
441-51868-353,10.880549555753245
441-51868-446,11.106968390359933
441-51868-477,11.301790539625003
442-51882-197,11.07457236552859
442-51882-519,10.866539648485466
443-51873-67,11.34175224325553
443-51873-144,10.606788862670918
443-51873-346,11.28458737460126
443-51873-502,11.412117525212391
443-51873-632,10.853277996192244
445-51873-379,10.92387464860932
445-51873-478,10.872479536309246
446-51899-213,11.060653923701928
446-51899-293,10.438183478217772
447-51877-55,10.8448280099624
447-51877-59,11.301859807524886
447-51877-538,10.873551975753866
447-51877-635,11.037312426141211
448-51900-28,10.979313894819365
448-51900-89,10.770718827241897
448-51900-93,11.074859502084774
448-51900-242,10.939439383449214
448-51900-361,10.89874391178894
448-51900-378,10.909896185886716
449-51900-54,10.50114771026589
449-51900-77,11.22027378753738
449-51900-138,10.858377321420202
449-51900-500,10.686822109471919
449-51900-541,11.137800594393825
449-51900-635,11.157927527979375
450-51908-127,10.73859811667465
450-51908-302,10.997969453965519
450-51908-585,10.914285727258532
450-51908-612,10.884513915975182
451-51908-53,10.78960687918281
451-51908-484,11.250701114976696
452-51911-163,11.137436164650769
452-51911-334,11.340560595490935
452-51911-440,10.942175976189613
453-51915-381,10.824367540578415
453-51915-569,10.976897656090118
453-51915-580,10.985595176549516
454-51908-358,11.086112855187935
454-51908-550,10.950443744990915
455-51909-74,11.180471295948292
455-51909-622,10.923352980192679
456-51910-24,10.964126732295309
456-51910-208,10.876445527849068
456-51910-480,11.551137103109088
456-51910-559,10.932296109713597
456-51910-579,10.840544043615804
456-51910-608,10.571998097480028
457-51901-230,11.212082754148337
458-51929-28,10.686988911512906
458-51929-345,11.570239151846616
458-51929-384,10.744943723032572
459-51924-351,11.288171974619305
460-51924-275,11.099472214704395
461-51910-150,11.029621355422645
461-51910-534,11.322126061222635
461-51910-554,11.234046033298107
462-51909-362,11.160874737669271
462-51909-394,10.894109981487754
463-51908-183,10.668657210870157
463-51908-389,11.344598693724514
464-51908-195,10.959237968581357
464-51908-376,11.19288169394191
464-51908-461,11.339025236157962
467-51901-472,10.957155661537813
468-51912-190,11.124366489631218
468-51912-627,11.552093884949162
469-51913-506,10.776453563308571
470-51929-191,11.008073219046738
471-51924-67,11.11262538309137
471-51924-85,10.668710373531994
472-51955-581,11.084330908855945
473-51929-82,10.387316210524656
473-51929-527,11.253336357290063
473-51929-532,10.740596265955327
474-52000-186,10.475901106390166
474-52000-239,10.690448741395224
474-52000-286,10.860630026786229
475-51965-13,11.336469889007786
475-51965-143,11.413862883141732
475-51965-400,10.808618325838246
475-51965-489,11.412449349216276
475-51965-504,10.728883544325187
476-52314-217,11.2998417702806
476-52314-311,10.845156775836722
476-52314-337,10.900025824434987
476-52314-374,10.676700806005632
476-52314-462,11.176456532594514
477-52026-491,11.269607625646128
480-51989-342,11.421257926537859
480-51989-384,11.221949128874488
480-51989-402,11.18275313477743
481-51908-184,11.013390740382231
483-51924-508,11.175149602542135
483-51924-550,10.896159722401475
484-51907-391,10.97024578609992
485-51909-131,11.537960679659982
486-51910-97,10.8512022860507
486-51910-589,10.774062251829802
487-51943-177,11.031412471367116
488-51914-103,11.123419580176646
488-51914-165,10.744169120536158
488-51914-488,10.779770202181435
490-51929-198,11.106994515137178
491-51942-395,10.957281084784485
491-51942-513,10.961299849495765
493-51957-524,10.224815330183203
493-51957-537,10.47806487590174
494-51915-50,11.153812777341818
494-51915-131,11.273586943843254
494-51915-135,10.955755649033645
494-51915-321,10.667390950471011
494-51915-415,10.551001192157747
494-51915-527,11.379557364579004
495-51988-209,11.031968923763138
495-51988-264,10.813476203548445
495-51988-267,11.460582093071734
495-51988-287,10.704608053117688
496-51988-183,10.470632456513053
496-51988-232,10.669928494519734
496-51988-325,11.500586642933706
496-51988-330,10.417003485878688
497-51989-619,10.778935254344692
500-51994-402,10.956838493635553
500-51994-490,10.654891870575288
501-52235-162,10.92219577905159
501-52235-238,10.43163752069965
501-52235-308,11.170013268379149
501-52235-538,11.18179510527516
502-51957-281,11.098107357159547
503-51999-77,11.248599791372158
503-51999-230,10.679408680928
503-51999-287,10.58759599548427
503-51999-582,11.180559090304408
504-52316-46,11.12234479870407
504-52316-51,10.692689284807145
504-52316-330,10.60726067197801
504-52316-423,11.005787188410428
504-52316-452,10.936645600490936
504-52316-458,10.700846413842944
504-52316-585,11.037093918459334
504-52316-626,11.291428376820898
505-52317-79,11.121682935250282
505-52317-122,11.063508401182432
505-52317-335,10.831783954590835
505-52317-574,10.736058227760594
505-52317-616,10.9003416297408
506-52022-57,11.208960001558014
506-52022-145,10.731075355865554
506-52022-211,11.756237317682224
506-52022-223,10.633805631930445
506-52022-330,10.502385786644327
506-52022-469,11.00839618367135
506-52022-591,11.135372513732243
507-52353-84,11.039473931726091
507-52353-330,11.31548155164698
507-52353-352,10.18900977638352
507-52353-403,11.164996152712856
507-52353-583,11.422509187369894
508-52366-129,10.355602318071977
508-52366-310,10.709127238423946
508-52366-554,11.461289317512794
508-52366-587,11.226319133276355
509-52374-347,10.732147999625532
509-52374-356,10.735665762720426
509-52374-546,11.120467323831923
510-52381-37,11.094883712748235
510-52381-109,11.26793346244664
510-52381-325,10.77628148201599
510-52381-415,11.238406943994224
510-52381-433,10.662535179764989
510-52381-455,11.006883656688476
510-52381-466,10.862427806574939
510-52381-527,10.970851987803766
510-52381-591,10.787994290017577
510-52381-632,10.993709990980456
511-52636-131,10.824459759155319
511-52636-150,10.878248311462526
511-52636-467,10.231672527535062
512-51992-25,10.89858622053256
512-51992-82,11.027220400418468
512-51992-220,11.571209170768075
512-51992-481,11.345590856696361
512-51992-515,11.28173187876398
513-51989-20,10.974223882784143
513-51989-43,11.251266398636119
513-51989-139,11.265588593069822
513-51989-465,11.16272305667781
514-51994-359,10.850339330302727
514-51994-529,11.360356665726922
515-52051-2,11.051538838670332
515-52051-588,10.80833207368462
515-52051-622,11.483407519654424
516-52017-9,11.412687611013226
516-52017-15,10.409592141391133
516-52017-55,10.866452011374397
516-52017-195,11.246784546646719
516-52017-212,11.133595919495203
517-52024-31,11.0581152235856
517-52024-206,10.322676916194183
517-52024-220,10.781941714672424
517-52024-255,10.694575340652381
517-52024-256,10.619335712401687
517-52024-490,11.081766012491123
518-52282-455,11.20757333307267
518-52282-456,10.817645470446518
518-52282-544,11.50763456735509
518-52282-555,10.706526712043136
519-52283-10,11.204008423010494
519-52283-215,10.822757579117834
519-52283-357,10.721681867119349
520-52288-51,10.976275033934277
520-52288-62,10.855197569082264
520-52288-97,11.259329316403955
520-52288-121,11.162328722039039
520-52288-141,11.562516957442455
520-52288-438,10.57048146322415
521-52326-131,11.38677269167498
521-52326-188,10.996026085604173
521-52326-444,11.273129238473222
521-52326-447,10.745480038661812
521-52326-530,10.786177343468678
521-52326-604,11.40966758045646
521-52326-615,10.936278168564508
521-52326-624,10.846777924247144
522-52024-208,11.089497941674145
522-52024-279,10.721256106649172
523-52026-99,11.226893864013526
523-52026-141,11.02945529304082
523-52026-185,10.875157262991378
523-52026-249,10.874514628056321
523-52026-373,11.535331412790512
524-52027-93,10.691631339528028
524-52027-366,10.825301334840642
524-52027-404,10.800531200858515
524-52027-496,11.088136761739039
524-52027-611,10.698142615322594
525-52295-125,11.31761549742109
526-52312-229,11.042965542684046
526-52312-374,11.237168881310513
527-52342-1,10.783333968020445
527-52342-207,11.43884650486597
527-52342-244,11.258837549211727
527-52342-286,11.184581622261051
527-52342-385,11.071139757262594
528-52022-27,11.093895699322099
528-52022-99,11.039528550305977
528-52022-192,10.77808782886091
528-52022-234,11.05911092016974
528-52022-394,11.133368109199086
528-52022-429,11.262022777689815
528-52022-527,10.747005317724964
529-52025-13,11.330900560081044
529-52025-75,10.6821211127189
529-52025-156,10.820985755652625
529-52025-176,11.046173181003606
529-52025-183,11.117614080693016
529-52025-190,11.218864405539804
529-52025-224,10.415601048446089
529-52025-354,10.571841672678504
529-52025-475,11.421189277085162
530-52026-278,10.495217104277394
530-52026-430,10.806660158317499
530-52026-493,11.048452685689439
531-52028-393,11.006737321102774
533-51994-78,11.054831587714565
533-51994-195,10.719554296276197
533-51994-544,11.092973445357257
533-51994-640,11.103834013202109
534-51997-181,11.601204666614564
534-51997-353,10.691624302950144
535-51999-424,10.44374150500802
535-51999-532,10.73528595248542
536-52024-62,11.114974045888786
536-52024-208,11.155342061672826
536-52024-327,10.980117518531195
537-52027-463,10.862308455592215
537-52027-509,10.919778643092815
539-52017-226,11.0319851390814
539-52017-470,10.848091089695384
540-51996-32,10.836616183064047
540-51996-485,10.931076944298223
542-51993-147,10.923351833884542
542-51993-478,11.506829899224662
543-52017-2,11.05203206937965
543-52017-16,10.695839708668984
543-52017-134,11.267612580241495
543-52017-369,10.881794245027852
543-52017-408,10.630277836331981
543-52017-452,11.589983969537338
543-52017-625,10.627505456789194
544-52201-47,11.010232735524806
544-52201-278,10.975023192416366
544-52201-460,11.111838911051981
544-52201-543,10.896700347748904
544-52201-618,11.35855203729514
545-52202-118,10.811468846530158
545-52202-136,10.567342241084653
545-52202-271,11.151570227711362
545-52202-297,11.61283600537507
546-52205-211,10.834876917338715
546-52205-306,10.724631000554274
546-52205-473,10.372886822672223
546-52205-618,10.977281295233109
550-51959-87,11.230724053652757
551-51993-444,11.278060071496887
552-51992-451,10.965877535615254
553-51999-358,11.2646447187939
553-51999-371,10.972226562657376
553-51999-540,10.892997530200917
554-52000-283,11.220348977590858
555-52266-467,10.978204890605292
555-52266-630,10.662632602924361
556-51991-40,11.124543393087325
556-51991-152,10.374506123036499
556-51991-485,11.084633436741779
557-52253-472,10.956621619409473
558-52317-229,11.323118344415237
559-52316-312,10.665001720328444
559-52316-536,10.72950817321361
560-52296-42,10.92200291882754
560-52296-533,10.875384192210575
560-52296-539,11.440257809156025
564-52224-311,10.540419978547657
564-52224-327,11.068447029475255
564-52224-345,10.958540200878009
564-52224-375,11.125085479701003
566-52238-103,10.834058487711843
566-52238-195,10.909540916964858
566-52238-437,10.437422580190702
566-52238-537,10.870191751842135
567-52252-327,11.20396036318623
567-52252-421,11.01374853851138
567-52252-468,11.445112468122426
568-52254-62,11.049030963835294
568-52254-113,11.117767397188922
568-52254-115,11.015166659512857
568-52254-193,10.76207782374911
568-52254-194,11.46322348902328
568-52254-552,10.638598878940648
569-52264-246,11.190804913197123
569-52264-293,11.109252187585188
569-52264-360,11.054024757555304
570-52266-416,11.380913651658203
570-52266-422,10.68618369099877
571-52286-36,10.809256714579856
572-52289-575,10.705097566276644
574-52355-185,11.42901967216266
574-52355-375,10.943472194533967
575-52319-70,10.726658029885302
575-52319-332,11.115409723969243
575-52319-440,10.838265553805359
576-52325-56,10.754626589050623
576-52325-161,10.630693068773615
576-52325-203,11.361472911972482
576-52325-611,11.201890997385112
576-52325-622,11.424748704466444
577-52367-56,11.137726689333844
577-52367-59,11.057538994105036
577-52367-213,10.897458164007606
577-52367-221,10.993514988759312
577-52367-454,11.413757229704599
577-52367-508,10.57262357733518
577-52367-582,11.18487642903774
577-52367-602,11.314724416032744
578-52339-180,11.206716276596444
578-52339-321,10.737541193570134
578-52339-331,10.968600631204112
578-52339-350,10.673381514104141
578-52339-379,11.277327357623602
578-52339-383,10.855217180806209
578-52339-427,11.140197248492317
578-52339-477,10.881802266089608
578-52339-490,11.047289790762788
578-52339-598,11.055000665349512
579-52338-399,10.95214676868873
579-52338-476,10.822367779595291
580-52368-96,11.083470284115059
580-52368-115,11.16360178355973
580-52368-165,10.545023469149145
580-52368-308,11.393145502920612
581-52356-19,11.467627707086121
581-52356-70,10.940215421673496
581-52356-78,10.950253463532196
581-52356-480,11.216695428679724
581-52356-612,10.940695401213047
582-52045-42,11.359846997582585
582-52045-115,11.543903494459686
582-52045-448,10.982754621035191
582-52045-471,10.93890502272407
582-52045-607,10.787681737302636
583-52055-73,10.898696827347063
583-52055-159,11.231795436992817
583-52055-167,11.133811623753767
583-52055-364,10.983690810152153
583-52055-391,11.369214922948892
583-52055-478,11.029757010006177
584-52049-135,10.45493325111676
584-52049-291,10.743052862259741
584-52049-372,11.297530613556324
584-52049-586,10.53585213265447
585-52027-75,11.155244880485418
585-52027-310,10.895670188224718
585-52027-360,10.87590415734472
585-52027-579,10.907534813684617
586-52023-49,10.975945672914447
586-52023-139,10.524516234109228
586-52023-627,11.51522393345038
587-52026-56,11.149701917335644
587-52026-548,11.49190732521486
588-52045-169,11.349294832357689
588-52045-380,11.257368054392726
588-52045-459,11.199537109763254
588-52045-567,11.70064042060001
588-52045-620,11.015306640566296
589-52055-76,10.905719737292115
589-52055-466,10.50505120194217
590-52057-4,10.819212034256267
590-52057-52,11.043898021887406
590-52057-198,11.40410000939108
590-52057-533,11.465639336152183
590-52057-581,10.848375608142735
590-52057-607,11.301787988890565
591-52022-359,11.820707185269324
591-52022-392,11.498804714821206
591-52022-407,11.154938611959999
591-52022-586,11.06147325844627
591-52022-627,11.134184577139516
592-52025-87,11.444053173005974
592-52025-178,11.378307842849074
592-52025-449,11.105057640450996
592-52025-492,11.25747499736616
592-52025-615,10.686703458003056
592-52025-631,10.320394671533535
593-52026-7,11.22203266425679
593-52026-45,10.845433944177417
593-52026-55,11.128404507982685
593-52026-110,10.956289985413619
593-52026-208,11.456924452200571
593-52026-248,11.09930990376894
593-52026-297,10.959035404337566
593-52026-302,10.839169562968628
594-52045-249,11.375506599476145
594-52045-252,10.738670930358445
594-52045-483,11.674780025656665
594-52045-540,11.04075614634771
595-52023-158,10.907550634309596
595-52023-517,10.817935999444872
595-52023-523,11.166527595671798
597-52059-339,11.283089147524812
597-52059-616,11.000980802220356
598-52316-187,10.49074690909361
598-52316-229,10.497633300066694
598-52316-249,10.720151042438125
