288-52000-497,11.006008617935095
289-51990-600,10.649401339371575
290-51941-205,11.163464330795923
290-51941-618,11.071441452053993
291-51928-338,11.434888545474765
291-51928-421,11.392724938918628
291-51928-465,11.157658498299726
291-51928-585,11.041739852784914
291-51928-596,11.037031426070085
291-51928-630,10.849436691729354
292-51609-96,11.495209650804398
292-51609-421,11.429743860321192
292-51609-539,11.35304263848569
293-51689-11,11.18644512182458
293-51689-162,11.017206538735863
293-51689-353,11.164794373160104
294-51986-116,11.639085058578068
294-51986-147,11.47734296910093
294-51986-161,11.062696707269474
294-51986-322,11.305173819157737
294-51986-360,10.97749295430151
294-51986-597,10.784494610634223
295-51985-139,11.064554002705144
295-51985-205,11.085255700011514
295-51985-270,11.069740871273943
295-51985-431,11.086927236287195
295-51985-578,11.308893777014143
295-51985-615,11.401353063115828
295-51985-631,11.251501234566327
296-51984-89,11.031872554855427
296-51984-140,10.762229950122423
296-51984-207,10.969144766960223
296-51984-239,11.31898893372698
296-51984-334,10.710850069790071
296-51984-349,11.198530635426025
296-51984-472,11.040877595951553
296-51984-572,10.817531098323084
297-51959-124,10.717486458607237
297-51959-126,10.889544503916106
297-51959-157,10.862889501456248
297-51959-237,10.591079145407702
297-51959-274,11.183210184484258
297-51959-341,10.433060214209283
297-51959-380,10.994881695899322
298-51955-405,11.215664947416531
298-51955-442,11.101785825994442
299-51671-7,11.460331776307815
299-51671-368,10.735966802804018
299-51671-554,11.245449320488417
299-51671-595,10.816435915483655
300-51943-225,11.172206991124805
300-51943-325,11.331405013602675
300-51943-457,11.499100816264495
301-51942-392,11.246144833370185
302-51688-86,11.278340534414246
302-51688-109,11.597775492276304
302-51688-306,11.335772884724292
302-51688-334,11.082348070770006
302-51688-586,10.953948299195961
303-51615-550,10.614813522080311
304-51609-37,10.66063553535216
305-51613-128,10.723783798751462
305-51613-403,10.875388826250209
305-51613-414,11.160303404269094
306-51637-594,10.84878466110327
309-51994-133,10.721279228642333
309-51994-434,10.866358445857852
309-51994-564,10.713484667982792
310-51990-10,10.8860923237132
310-51990-28,10.839738237516181
310-51990-37,10.978696108374637
310-51990-64,11.354049352259246
310-51990-227,11.184933752276313
310-51990-383,10.929288604669422
310-51990-399,10.920378977984969
310-51990-423,10.677679990351615
310-51990-614,11.22232553092345
310-51990-631,11.094619175949644
311-51665-52,11.158925480795961
311-51665-110,10.710919662736009
311-51665-261,10.64060001452417
311-51665-581,11.566072394089694
311-51665-628,10.798343078235257
312-51689-229,11.094764692086125
312-51689-442,11.312949746212643
312-51689-513,11.234623733223005
313-51673-119,10.665963100813594
313-51673-459,11.484259067904908
315-51663-24,11.403443378623571
326-52375-381,11.268439844356342
326-52375-398,10.331872344151579
326-52375-488,11.173474058968248
327-52294-147,10.906768130628716
327-52294-149,11.0082082292581
327-52294-276,10.774821227950664
327-52294-435,10.737433025480033
327-52294-468,11.186628906541166
328-52282-62,10.81905477999941
328-52282-129,10.662339074968473
328-52282-205,11.670901976424426
328-52282-622,10.889678182994055
329-52056-52,10.456813939491813
329-52056-53,10.858306265527036
329-52056-318,10.945178924734272
329-52056-375,10.847229364755865
329-52056-421,11.14755716202398
329-52056-455,11.524574106376324
329-52056-471,10.610492006531544
329-52056-574,10.775417102146818
330-52370-253,11.043827708038053
330-52370-325,11.314356467655404
331-52368-262,11.176977201663782
331-52368-541,11.282157458164033
332-52367-57,11.150014187589456
332-52367-140,10.853839949627233
332-52367-248,11.485008068925907
332-52367-252,11.427187084146935
333-52313-106,11.198205623344197
333-52313-239,10.994396097081813
333-52313-252,11.360180502419434
333-52313-302,11.303036644468815
333-52313-497,11.144191346443648
333-52313-525,10.987356756396105
334-51993-247,10.717139199264912
334-51993-397,11.230807189639311
334-51993-474,11.31718020773538
335-52000-347,11.247467586942866
335-52000-392,11.578920867461886
336-51999-258,11.161242090381998
336-51999-263,10.635301072879349
336-51999-523,10.90444409868186
336-51999-566,11.121729273665485
337-51997-57,10.679651069521595
337-51997-226,11.072433911724278
337-51997-258,11.129374933997786
337-51997-390,11.255205413059935
337-51997-412,11.380263762928038
337-51997-413,10.888433030513815
337-51997-583,11.24323810737375
338-51694-22,11.21349865471535
338-51694-443,11.102073215550131
338-51694-449,10.978562510379627
338-51694-471,11.335934332041964
338-51694-510,11.521286654595198
338-51694-563,10.921477460051367
338-51694-585,10.673805840211791
338-51694-613,11.1334526747912
339-51692-41,11.23325819971389
339-51692-138,10.81753083764739
339-51692-172,10.60786764415401
339-51692-632,10.890557458645807
340-51990-323,11.439938500607465
340-51990-484,11.328759130019407
341-51690-52,10.899487977050974
341-51690-123,10.77754264600206
341-51690-124,11.276582573484527
341-51690-219,11.250558113822894
341-51690-305,10.926078239711739
341-51690-482,10.934488615229025
341-51690-524,11.46331829745309
342-51691-592,11.552203224631564
350-51691-19,10.921327229167288
350-51691-49,11.10124158977719
350-51691-57,11.711006955447134
350-51691-100,10.717647923265746
350-51691-131,11.061185529608045
350-51691-564,11.579588866387532
351-51695-182,11.32595382660535
351-51695-378,11.037153478836972
351-51695-565,11.071824996830118
352-51694-411,11.042099461111436
352-51694-413,10.779267666899635
352-51694-417,11.419593315110648
352-51694-454,11.07093136586082
353-51703-15,10.928204760076383
353-51703-199,10.295317431640074
353-51703-378,11.21274290174138
353-51703-452,11.26965604472713
354-51792-536,10.862567330338193
355-51788-73,10.677918895335376
355-51788-182,10.73983817701808
355-51788-311,11.066185549526674
355-51788-412,10.902198809325157
355-51788-500,10.653942163391953
355-51788-569,11.432375213913195
358-51818-491,10.897978069043148
359-51821-191,11.346802151399642
359-51821-374,11.051301315118266
359-51821-571,10.739726562649592
360-51816-629,11.153170612185413
363-51989-102,11.20987958087781
363-51989-465,10.877781336685114
363-51989-585,11.252229633229726
366-52017-86,10.519224935627156
366-52017-534,10.870429309103423
366-52017-583,10.984524859410588
367-51997-563,11.452594742568184
372-52173-1,10.505537769982363
372-52173-160,11.176697424520382
372-52173-349,11.07141051467876
372-52173-532,11.292089917767338
373-51788-325,10.909713954720832
373-51788-471,10.824993458012871
374-51791-285,10.462046856914293
374-51791-503,11.223003347658794
374-51791-520,10.892328847102974
375-52140-21,10.950834458661834
375-52140-29,11.079044693274955
375-52140-40,10.504531906988591
375-52140-262,11.255580418689911
376-52143-122,10.52372520614376
376-52143-520,11.103189604228872
377-52145-76,11.493185337367883
377-52145-298,10.985980697583091
377-52145-420,10.47620814347797
377-52145-435,11.613642477427879
378-52146-221,11.243367094920869
378-52146-271,10.774558770961045
378-52146-356,10.903521452053893
378-52146-390,11.13903019457341
378-52146-504,10.640634899052777
378-52146-568,10.92009178629165
379-51789-474,11.6479077088555
379-51789-490,11.325918037196352
380-51792-157,10.88901399637406
380-51792-311,10.855242786291228
381-51811-282,10.772243470387252
382-51816-301,10.888198620433604
384-51821-123,10.933041356419313
384-51821-537,10.737836400569323
384-51821-540,10.86618954786406
384-51821-567,10.827258947120502
384-51821-569,10.737662346077132
384-51821-598,10.875535084106488
384-51821-620,11.270976124410286
385-51783-191,10.957615372775066
385-51783-194,11.138870225324611
385-51783-202,11.111187798561435
385-51783-381,11.217909722437202
385-51783-475,11.157621764829537
385-51783-517,11.203562601496385
385-51783-543,11.634212155340872
386-51788-205,11.198617768746217
387-51791-74,11.014885720056006
387-51791-128,11.048295663338036
387-51791-186,10.87476650664152
387-51791-444,10.959721232825695
387-51791-606,10.960111852523957
388-51793-111,10.846106396531654
388-51793-254,11.231636850046902
388-51793-388,11.11244571025725
388-51793-411,10.856524858976083
388-51793-595,10.829530300544057
389-51795-231,10.935709188205202
389-51795-475,11.38544758043448
391-51782-141,10.794067421779566
391-51782-260,11.044945352647279
391-51782-282,11.22834688844954
391-51782-306,11.685252262188953
393-51794-268,10.967452266234195
393-51794-272,10.972670103256533
394-51913-33,11.145103463406501
394-51913-63,10.9045217808612
394-51913-561,11.438669593978219
394-51913-637,11.06530085456193
395-51783-193,10.813020690150056
395-51783-220,10.879341710305061
395-51783-370,10.91486992887662
395-51783-391,11.12920968499222
395-51783-425,10.393473008211153
395-51783-435,11.223039708689027
396-51816-144,11.288322766208276
396-51816-407,10.866257970909817
397-51794-22,11.187145408647181
397-51794-172,11.24845318552028
397-51794-313,10.795483938025813
397-51794-465,11.097870323943287
397-51794-542,10.526023196448799
398-51789-254,10.966788847214339
398-51789-374,10.89794014851945
398-51789-512,10.782247975322925
398-51789-577,11.235024154352518
399-51817-8,10.95132483033041
399-51817-227,10.834408737829659
399-51817-329,10.807070341442154
399-51817-422,11.239624181552125
399-51817-495,10.809807893035039
400-51820-270,10.957806936260164
401-51788-160,11.080049129861647
401-51788-167,11.102623173485677
401-51788-181,11.117482194352927
401-51788-425,11.206490087157027
401-51788-486,10.79796604501302
401-51788-498,11.064251440727539
402-51793-115,11.044406703324128
402-51793-276,11.100711820942653
402-51793-280,11.392154803834245
402-51793-511,11.042484523768247
402-51793-533,10.8194619790222
403-51871-160,10.34897465051474
403-51871-416,11.166416766581536
403-51871-432,11.19143923935789
403-51871-574,10.897010586333188
404-51812-15,11.051239361240642
404-51812-214,10.708719765755616
404-51812-295,10.418749944035033
404-51812-299,11.054986031842196
404-51812-366,11.062639201976616
404-51812-510,11.169829239047528
404-51812-599,11.000185204045653
405-51816-384,10.832372967820818
406-51876-154,10.847564384597899
407-51820-197,11.205978452643029
407-51820-199,10.938835786438508
407-51820-230,11.232804292560587
407-51820-259,10.800000152373197
407-51820-525,10.489842155793562
408-51821-161,10.677332124564257
408-51821-425,11.114083143529005
409-51871-78,10.9372600797246
409-51871-183,10.753876792201305
410-51877-363,10.553895773909483
410-51877-490,11.200120860185113
411-51817-462,10.239444700431342
412-52258-217,10.934662353629482
412-52258-243,10.726916536719859
412-52258-244,10.878275999869363
412-52258-348,11.131327908055223
412-52258-359,10.653772872621476
413-51821-244,11.201733429491057
414-51869-74,11.292314316516308
414-51869-465,10.801669385120201
414-51869-529,11.382961515322208
415-51810-196,11.339060261559805
415-51810-271,10.809941461492471
416-51811-404,11.042393826342897
416-51811-416,10.724433465371503
418-51817-549,10.974692171275192
419-51879-100,11.07104657307598
419-51879-200,11.012631129685241
419-51879-228,10.991731833937125
419-51879-259,10.96941267979203
419-51879-549,11.303830019465412
420-51871-21,10.733109025473384
420-51871-322,10.873125097082864
420-51871-326,10.635389491606555
420-51871-543,10.894919196373714
421-51821-240,10.982528120440367
421-51821-501,10.768731154867174
422-51811-52,10.455382738716565
422-51811-151,11.322974439115233
422-51811-173,10.464110870280459
422-51811-258,11.141917545816096
422-51811-494,11.090444857577378
423-51821-176,10.505047875102976
423-51821-186,11.22745888142874
423-51821-205,11.567352263615376
423-51821-231,10.987211068487582
423-51821-245,10.868206919922228
423-51821-288,10.998552545561449
423-51821-427,11.386521255108773
423-51821-569,11.106894945286488
423-51821-639,11.420808975637849
424-51893-104,11.540377147809181
424-51893-227,10.901382807461653
425-51898-453,10.968172771267552
426-51882-201,10.550405159714694
427-51900-623,10.72803900431736
428-51883-33,10.435620357984265
428-51883-212,11.214380563294386
428-51883-327,11.03419131340615
428-51883-452,10.615390661988394
429-51820-51,10.9724639210483
429-51820-134,10.828768345569046
429-51820-214,11.305695833016882
429-51820-478,11.331465087013406
429-51820-481,10.521534830501263
429-51820-570,11.19351285303143
429-51820-623,11.36068665540136
430-51877-9,10.953231768962034
430-51877-140,10.829663212448212
430-51877-460,10.834356906887077
431-51877-166,11.155023542629193
432-51884-60,11.261578729811506
432-51884-152,11.065513830295641
432-51884-469,10.961333501927244
432-51884-509,11.17604653831626
432-51884-595,10.935502389628967
432-51884-600,10.687395515054206
433-51873-438,11.43324641570155
434-51885-122,10.722802251516606
434-51885-326,11.34799349798309
435-51882-513,11.54015015883374
436-51883-12,10.965171481321589
437-51876-177,10.951826949174546
438-51884-123,10.722707623890189
438-51884-195,10.654176908278504
438-51884-207,11.07315745167717
438-51884-577,10.823527684804493
439-51877-561,11.34244916540017
440-51885-116,10.929093746479243
441-51868-83,10.948521705878026
441-51868-353,10.865292201981982
441-51868-446,11.091168961955727
441-51868-477,11.28606940568332
442-51882-197,11.059173035564214
442-51882-519,10.850613236026396
443-51873-67,11.326080332639176
443-51873-144,10.591251274285872
443-51873-346,11.26881095962044
443-51873-502,11.396495624285745
443-51873-632,10.838041878801212
445-51873-379,10.907964913147964
445-51873-478,10.856260725207154
446-51899-213,11.0448603564737
446-51899-293,10.436627160219297
447-51877-55,10.829119286382381
447-51877-59,11.285886339044993
447-51877-538,10.858091910140509
447-51877-635,11.0213648017658
448-51900-28,10.96363330273466
448-51900-89,10.755295723402233
448-51900-93,11.059366021598061
448-51900-242,10.92347451539652
448-51900-361,10.882737169170248
448-51900-378,10.894659504028482
449-51900-54,10.484879757587873
449-51900-77,11.205136779166262
449-51900-138,10.842404620934504
449-51900-500,10.671044292820147
449-51900-541,11.122181266182501
449-51900-635,11.142015400842027
450-51908-127,10.722940641598802
450-51908-302,10.982371977510393
450-51908-585,10.898289020251376
450-51908-612,10.868711407874873
451-51908-53,10.751951747810205
451-51908-484,11.234883794381485
452-51911-163,11.121396594912861
452-51911-334,11.324953891025745
452-51911-440,10.92684695228153
453-51915-381,10.808665760155327
453-51915-569,10.96103764908003
453-51915-580,10.97001960854316
454-51908-358,11.070495258943254
454-51908-550,10.934618356266393
455-51909-74,11.164864378320125
455-51909-622,10.907808597140223
456-51910-24,10.948367470557107
456-51910-208,10.848972434196847
456-51910-480,11.53548605097665
456-51910-559,10.916865345254486
456-51910-579,10.824579487687306
456-51910-608,10.556233962527164
457-51901-230,11.196933718678284
458-51929-28,10.67181901420605
458-51929-345,11.554961738458847
458-51929-384,10.72974989508528
459-51924-351,11.272947531028992
460-51924-275,11.084188977420718
461-51910-150,11.013685708228053
461-51910-534,11.306589072107073
461-51910-554,11.218822191999475
462-51909-362,11.145670006862545
462-51909-394,10.87885705040174
463-51908-183,10.652205201544776
463-51908-389,11.32898876141913
464-51908-195,10.943574687678638
464-51908-376,11.177704245270393
464-51908-461,11.323571093086384
467-51901-472,10.94144880006528
468-51912-190,11.108637894001456
468-51912-627,11.53718426222705
469-51913-506,10.7607014278979
470-51929-191,10.992806391609133
471-51924-67,11.097572043893887
471-51924-85,10.653302089971783
472-51955-581,11.068632758053733
473-51929-82,10.371955528303456
473-51929-527,11.237661477010148
473-51929-532,10.723987745961884
474-52000-186,10.460345140574715
474-52000-239,10.6752869611264
474-52000-286,10.842907048897949
475-51965-13,11.320962338935626
475-51965-143,11.398323883515042
475-51965-400,10.793247373312756
475-51965-489,11.394590674446212
475-51965-504,10.71330092730863
476-52314-217,11.284554875768174
476-52314-311,10.829427323352355
476-52314-337,10.884508801923067
476-52314-374,10.661150356585544
476-52314-462,11.160613181470746
477-52026-491,11.254560247297672
480-51989-342,11.40547045197192
480-51989-384,11.2067778655995
480-51989-402,11.166511399301623
481-51908-184,10.995743628677184
483-51924-508,11.159600352813412
483-51924-550,10.881080986837567
484-51907-391,10.955363347779514
485-51909-131,11.522701010516714
486-51910-97,10.927789608196045
486-51910-589,10.758055740417701
487-51943-177,11.016546733899915
488-51914-103,11.108233865861749
488-51914-165,10.728521468236133
488-51914-488,10.764598439378597
490-51929-198,11.092007571268503
491-51942-395,10.941850712281529
491-51942-513,10.945881936330414
493-51957-524,10.207708907329806
493-51957-537,10.462449863826615
494-51915-50,11.13873981288925
494-51915-131,11.257756658490624
494-51915-135,10.939817727445153
494-51915-321,10.652269882929277
494-51915-415,10.624920325549052
494-51915-527,11.363471890079529
495-51988-209,11.016163833640487
495-51988-264,10.798257551183383
495-51988-267,11.444921525548084
495-51988-287,10.688439045648652
496-51988-183,10.45563932429023
496-51988-232,10.654623570483906
496-51988-325,11.484852189589208
496-51988-330,10.401328980274593
497-51989-619,10.762980243163762
500-51994-402,10.941643581294159
500-51994-490,10.640097144995567
501-52235-162,10.907124295261301
501-52235-238,10.415882943123085
501-52235-308,11.155019783458672
501-52235-538,11.165965953923564
502-51957-281,11.083011420670017
503-51999-77,11.232665153019713
503-51999-230,10.663537795113562
503-51999-287,10.570747495534683
503-51999-582,11.16436497810217
504-52316-46,11.106708808474744
504-52316-51,10.676903340067454
504-52316-330,10.591252923302024
504-52316-423,10.989949450181223
504-52316-452,10.921727878473767
504-52316-458,10.685207856932927
504-52316-585,11.021473313425505
504-52316-626,11.275871402341348
505-52317-79,11.106317543489716
505-52317-122,11.047688292685113
505-52317-335,10.815956728157628
505-52317-574,10.719912529295225
505-52317-616,10.885134730736034
506-52022-57,11.19343261658155
506-52022-145,10.715112989194706
506-52022-211,11.741197175080192
506-52022-223,10.618025189076397
506-52022-330,10.48649715205851
506-52022-469,10.992659401378436
506-52022-591,11.119694707385356
507-52353-84,11.024161573390492
507-52353-330,11.300039907809154
507-52353-352,10.173420433402164
507-52353-403,11.149334644149318
507-52353-583,11.407162086120216
508-52366-129,10.341982560237996
508-52366-310,10.69323780063825
508-52366-554,11.445781020456536
508-52366-587,11.210541173742044
509-52374-347,10.716543812568084
509-52374-356,10.719784991116533
509-52374-546,11.105464673806994
510-52381-37,11.079251262248205
510-52381-109,11.252028808254808
510-52381-325,10.760684370085423
510-52381-415,11.222558564660513
510-52381-433,10.64662825026781
510-52381-455,10.991350746813998
510-52381-466,10.846432558853952
510-52381-527,10.954712697967638
510-52381-591,10.757962631360966
510-52381-632,10.977950664736122
511-52636-131,10.80340570850596
511-52636-150,10.86243311188987
511-52636-467,10.214211089062735
512-51992-25,10.882746824133088
512-51992-82,11.01188337760996
512-51992-220,11.555408067933966
512-51992-481,11.329964272808
512-51992-515,11.265771244222964
513-51989-20,10.959218586704427
513-51989-43,11.23529623607246
513-51989-139,11.250516462475655
513-51989-465,11.14672579062494
514-51994-359,10.834340541830677
514-51994-529,11.344512529735496
515-52051-2,11.035945452618236
515-52051-588,10.775585923745362
515-52051-622,11.4679149149905
516-52017-9,11.397262644461538
516-52017-15,10.394007194305928
516-52017-55,10.825993548910537
516-52017-195,11.231470048709078
516-52017-212,11.118439167738664
517-52024-31,11.043010019689127
517-52024-206,10.307320327618699
517-52024-220,10.766255250891957
517-52024-255,10.679113780305505
517-52024-256,10.603441961700076
517-52024-490,11.06595178367291
518-52282-455,11.192224398419157
518-52282-456,10.802389994172364
518-52282-544,11.492281456597953
518-52282-555,10.690820743355378
519-52283-10,11.187987947907704
519-52283-215,10.807104569941565
519-52283-357,10.70667907172205
520-52288-51,10.96045491894858
520-52288-62,10.83993736579378
520-52288-97,11.243519744772902
520-52288-121,11.146489216680894
520-52288-141,11.547297080629448
520-52288-438,10.554657372367958
521-52326-131,11.371076526727961
521-52326-188,10.980015584279075
521-52326-444,11.257809080923158
521-52326-447,10.730135022148033
521-52326-530,10.77056062797835
521-52326-604,11.394563774855811
521-52326-615,10.92000192270116
521-52326-624,10.831526273536584
522-52024-208,11.073848559369791
522-52024-279,10.706257962429454
523-52026-99,11.21116701220161
523-52026-141,11.014174526500266
523-52026-185,10.859356228346812
523-52026-249,10.85879398055945
523-52026-373,11.519802675283195
524-52027-93,10.676559748201171
524-52027-366,10.810346091552276
524-52027-404,10.784475660297387
524-52027-496,11.073069206099088
524-52027-611,10.682356451604642
525-52295-125,11.30227344975541
526-52312-229,11.044111966219827
526-52312-374,11.221273130247523
527-52342-1,10.766727224952117
527-52342-207,11.423021653883897
527-52342-244,11.242962680633228
527-52342-286,11.169516211238504
527-52342-385,11.056080838386885
528-52022-27,11.078280098192028
528-52022-99,11.023986177727277
528-52022-192,10.76256043651198
528-52022-234,11.043456637285567
528-52022-394,11.11829865446587
528-52022-429,11.246441996529452
528-52022-527,10.731354382268341
529-52025-13,11.31550623684763
529-52025-75,10.665823768142884
529-52025-156,10.80503532159133
529-52025-176,11.031115744646348
529-52025-183,11.10241683732054
529-52025-190,11.20372946084588
529-52025-224,10.400078643015615
529-52025-354,10.556078802608495
529-52025-475,11.406121448366417
530-52026-278,10.4892000960415
530-52026-430,10.790844783088405
530-52026-493,11.032714927117409
531-52028-393,10.99097025151318
533-51994-78,11.039375909620045
533-51994-195,10.703753388109408
533-51994-544,11.07773199246666
533-51994-640,11.087456896391041
534-51997-181,11.585963249075867
534-51997-353,10.69475272049547
535-51999-424,10.425723347831504
535-51999-532,10.72023624396451
536-52024-62,11.099808211413391
536-52024-208,11.140026656482613
536-52024-327,10.96471971213511
537-52027-463,10.846472287866058
537-52027-509,10.904450043750382
539-52017-226,11.016261887948133
539-52017-470,10.832518480039118
540-51996-32,10.821005279017976
540-51996-485,10.916087263608736
542-51993-147,10.907696469747293
542-51993-478,11.491056901700867
543-52017-2,11.036434567778478
543-52017-16,10.680244111570047
543-52017-134,11.251804363400009
543-52017-369,10.866161469702497
543-52017-408,10.6153005216048
543-52017-452,11.574096722434259
543-52017-625,10.595874650254414
544-52201-47,10.994477687992806
544-52201-278,10.959987791385373
544-52201-460,11.096617138038923
544-52201-543,10.881007325046394
544-52201-618,11.341997976493897
545-52202-118,10.7957160189971
545-52202-136,10.551558408238074
545-52202-271,11.135242129309441
545-52202-297,11.597580544271272
546-52205-211,10.819164817075363
546-52205-306,10.684366471961177
546-52205-473,10.357489111846709
546-52205-618,10.962140556404176
550-51959-87,11.21537715462405
551-51993-444,11.262138984530106
552-51992-451,10.950403430671605
553-51999-358,11.249477106053623
553-51999-371,10.956638134226642
553-51999-540,10.876845007705569
554-52000-283,11.204717246487478
555-52266-467,10.962831090150063
555-52266-630,10.646431340582026
556-51991-40,11.10884042807812
556-51991-152,10.358615678240255
556-51991-485,11.068753294258183
557-52253-472,10.941301242201444
558-52317-229,11.307183145045169
559-52316-312,10.649191778502562
559-52316-536,10.713804106176445
560-52296-42,10.905912749432394
560-52296-533,10.857843127667385
560-52296-539,11.425021805939394
564-52224-311,10.524394414753292
564-52224-327,11.05267076405558
564-52224-345,10.942979513537527
564-52224-375,11.1093135650182
566-52238-103,10.81781863320472
566-52238-195,10.89421746258228
566-52238-437,10.421613263973365
566-52238-537,10.85481493742665
567-52252-327,11.188688293517501
567-52252-421,10.998280680454508
567-52252-468,11.429163437350581
568-52254-62,11.033458302124899
568-52254-113,11.10163867977973
568-52254-115,10.999512270545054
568-52254-193,10.746581540645126
568-52254-194,11.448029536918762
568-52254-552,10.622649660204784
569-52264-246,11.174816941998184
569-52264-293,11.093500308169014
569-52264-360,11.038104904175233
570-52266-416,11.36563866472248
570-52266-422,10.670523135608756
571-52286-36,10.793863851847666
572-52289-575,10.689315329195978
574-52355-185,11.41360895410735
574-52355-375,10.928408063550718
575-52319-70,10.711238309948829
575-52319-332,11.099743859642965
575-52319-440,10.821825094491695
576-52325-56,10.738810184691376
576-52325-161,10.61497807440206
576-52325-203,11.345920570357052
576-52325-611,11.186413731488905
576-52325-622,11.409269048398025
577-52367-56,11.120551668166684
577-52367-59,11.041739297720783
577-52367-213,10.881982110136507
577-52367-221,10.977895439338283
577-52367-454,11.39853326631175
577-52367-508,10.555494876668611
577-52367-582,11.169304546166785
577-52367-602,11.29918996979618
578-52339-180,11.190795548191922
578-52339-321,10.725789482993443
578-52339-331,10.952816291188302
578-52339-350,10.657433306484224
578-52339-379,11.261686451498704
578-52339-383,10.847364381170257
578-52339-427,11.12419041526339
578-52339-477,10.795447108397513
578-52339-490,11.031438037081033
578-52339-598,11.039976054533591
579-52338-399,10.936650934107488
579-52338-476,10.806389725116725
580-52368-96,11.068447576910533
580-52368-115,11.148501121330773
580-52368-165,10.528852204373074
580-52368-308,11.377799756178439
581-52356-19,11.451769273622586
581-52356-70,10.925124426276767
581-52356-78,10.934110426558538
581-52356-480,11.201816361886863
581-52356-612,10.92539653766932
582-52045-42,11.344335214584207
582-52045-115,11.528246323206785
582-52045-448,10.966758346481026
582-52045-471,10.922986219992673
582-52045-607,10.771964807148223
583-52055-73,10.882403515132502
583-52055-159,11.216195890998298
583-52055-167,11.11777016467959
583-52055-364,10.968251667267616
583-52055-391,11.353962145366811
583-52055-478,11.014596642103603
584-52049-135,10.440044862505315
584-52049-291,10.727473635747431
584-52049-372,11.282261304646433
584-52049-586,10.519907273419983
585-52027-75,11.13970516576615
585-52027-310,10.880101387578998
585-52027-360,10.860071888182633
585-52027-579,10.891516363009194
586-52023-49,10.960406603074045
586-52023-139,10.509491317150244
586-52023-627,11.499561750531432
587-52026-56,11.133986094605065
587-52026-548,11.475141007312866
588-52045-169,11.333581454544714
588-52045-380,11.241648462509763
588-52045-459,11.183849571989365
588-52045-567,11.685464102479887
588-52045-620,11.00021683628125
589-52055-76,10.890069243936052
589-52055-466,10.472215953338358
590-52057-4,10.803447475047996
590-52057-52,11.028128252008445
590-52057-198,11.38903387347092
590-52057-533,11.450553080368588
590-52057-581,10.833230724002304
590-52057-607,11.28625697394921
591-52022-359,11.804384353127746
591-52022-392,11.482515729093869
591-52022-407,11.139248086152403
591-52022-586,11.04566258751417
591-52022-627,11.118441767761627
592-52025-87,11.42892433082698
592-52025-178,11.36250967086308
592-52025-449,11.090098268856366
592-52025-492,11.241510225662244
592-52025-615,10.670473021788016
592-52025-631,10.159224156361514
593-52026-7,11.206494415564707
593-52026-45,10.830059795860995
593-52026-55,11.112906829867956
593-52026-110,10.940561657938911
593-52026-208,11.440861211311532
593-52026-248,11.083698614451
593-52026-297,10.943601673676199
593-52026-302,10.823644461419173
594-52045-249,11.359673358629934
594-52045-252,10.72291512215949
594-52045-483,11.658759757045953
594-52045-540,11.025847771513481
595-52023-158,10.891900022986658
595-52023-517,10.802686848910923
595-52023-523,11.151261551712402
597-52059-339,11.2667786323772
597-52059-616,10.985775606731151
598-52316-187,10.47487879384011
598-52316-229,10.481844114356607
598-52316-249,10.7044787421353
