Best Fit:       V     sigma        h3        h4        h5        h6
comp. 0       -20        172 
comp. 1      29.1        201 
comp. 2      0.0       0.0
chi2/DOF: 0.5307
Reddening E(B-V): 0.168
Nonzero Templates: 95 / 112
Elapsed time in PPXF: 14.47 s
Spec Norm factor: 77.4774
Spec Norm lambda: 5600.00
Mini: 1781070.0669
Mcor: 1451411.9604
++++++++++++++++++++++++++++++
Gas V= 29.11 and sigma= 201.17 km/s
Number of emission lines: 20
Emission lines peak intensity:
Hepsilon 3.74e+00
Hdelta 7.02e+00
Hgamma 9.48e+00
Hbeta 1.42e+01
Halpha 5.39e+01
[SII]6716 1.37e+01
[SII]6731 1.02e+01
[SII]4068 2.66e-01
[SIII]6312 0.00e+00
[NIII]3967 1.89e+00
[HeI]4026 1.22e+00
[HeI]4143 0.00e+00
[HeI]4471 7.83e-01
[HeI]5875 2.41e+00
[HeI]6678 2.81e+00
[OIII]4363 1.69e+00
[ClIII]5517 0.00e+00
[OIII]5007d 7.68e+00
[OI]6300d 1.54e+00
[NII]6583d 3.24e+01
------------------------------


   # j          x_j(%)         Mini(%)         Mcor(%)           age_j           met_j         (L/M)_j           Mstar
     1         0.56836         0.02604         0.03069     3.00000e+07         0.00208     9.49377e-04         0.96050
     2         0.49143         0.02565         0.03024     3.00000e+07         0.00416     8.33357e-04         0.96050
     3         0.41438         0.02293         0.02703     3.00000e+07         0.00849     7.86165e-04         0.96060
     4         0.33794         0.01741         0.02052     3.00000e+07         0.01068     8.44450e-04         0.96070
     5         0.26398         0.01368         0.01613     3.00000e+07         0.02181     8.39329e-04         0.96060
     6         0.19523         0.01045         0.01231     3.00000e+07         0.02684     8.12900e-04         0.96040
     7         0.13476         0.00769         0.00906     3.00000e+07         0.03457     7.62107e-04         0.96010
     8         0.08529         0.00585         0.00689     3.00000e+07         0.04773     6.34217e-04         0.95940
     9         0.04845         0.00283         0.00329     5.00000e+07         0.00208     7.45927e-04         0.94980
    10         0.02321         0.00153         0.00178     5.00000e+07         0.00416     6.59975e-04         0.95010
    11         0.00817         0.00055         0.00064     5.00000e+07         0.00849     6.52005e-04         0.95040
    12         0.00143         0.00009         0.00011     5.00000e+07         0.01068     6.54787e-04         0.95060
    13         0.00000         0.00000         0.00000     5.00000e+07         0.02181     6.26381e-04         0.95090
    14         0.00000         0.00000         0.00000     5.00000e+07         0.02684     5.98766e-04         0.95090
    15         0.00000         0.00000         0.00000     5.00000e+07         0.03457     5.61905e-04         0.95080
    16         0.00000         0.00000         0.00000     5.00000e+07         0.04773     5.25720e-04         0.95030
    17         0.00000         0.00000         0.00000     8.00000e+07         0.00208     5.96463e-04         0.93990
    18         0.00000         0.00000         0.00000     8.00000e+07         0.00416     5.42890e-04         0.94030
    19         0.00000         0.00000         0.00000     8.00000e+07         0.00849     5.39593e-04         0.94090
    20         0.00000         0.00000         0.00000     8.00000e+07         0.01068     5.35679e-04         0.94130
    21         0.00000         0.00000         0.00000     8.00000e+07         0.02181     4.97418e-04         0.94210
    22         0.00000         0.00000         0.00000     8.00000e+07         0.02684     4.79762e-04         0.94210
    23         0.00000         0.00000         0.00000     8.00000e+07         0.03457     4.61183e-04         0.94220
