Best Fit:       V     sigma        h3        h4        h5        h6
comp. 0       3.3        143 
comp. 1     -11.4        162 
comp. 2      0.0       0.0
chi2/DOF: 0.5305
Reddening E(B-V): 0.210
Nonzero Templates: 83 / 112
Elapsed time in PPXF: 11.18 s
Spec Norm factor: 23.0326
Spec Norm lambda: 5600.00
Mini: 586549.7598
Mcor: 476625.6035
++++++++++++++++++++++++++++++
Gas V= -11.36 and sigma= 162.02 km/s
Number of emission lines: 20
Emission lines peak intensity:
Hepsilon 7.83e-01
Hdelta 3.50e+00
Hgamma 2.69e+00
Hbeta 3.86e+00
Halpha 1.22e+01
[SII]6716 2.97e+00
[SII]6731 1.93e+00
[SII]4068 3.93e-02
[SIII]6312 5.81e-02
[NIII]3967 0.00e+00
[HeI]4026 0.00e+00
[HeI]4143 3.79e-02
[HeI]4471 6.39e-01
[HeI]5875 0.00e+00
[HeI]6678 1.50e+00
[OIII]4363 0.00e+00
[ClIII]5517 4.00e-01
[OIII]5007d 1.69e+00
[OI]6300d 0.00e+00
[NII]6583d 5.43e+00
------------------------------


   # j          x_j(%)         Mini(%)         Mcor(%)           age_j           met_j         (L/M)_j           Mstar
     1         0.86086         0.03561         0.04209     3.00000e+07         0.00208     9.49377e-04         0.96050
     2         0.70037         0.03300         0.03901     3.00000e+07         0.00416     8.33357e-04         0.96050
     3         0.54350         0.02715         0.03209     3.00000e+07         0.00849     7.86165e-04         0.96060
     4         0.39708         0.01846         0.02183     3.00000e+07         0.01068     8.44450e-04         0.96070
     5         0.26775         0.01253         0.01481     3.00000e+07         0.02181     8.39329e-04         0.96060
     6         0.16180         0.00782         0.00924     3.00000e+07         0.02684     8.12900e-04         0.96040
     7         0.08334         0.00429         0.00507     3.00000e+07         0.03457     7.62107e-04         0.96010
     8         0.03411         0.00211         0.00249     3.00000e+07         0.04773     6.34217e-04         0.95940
     9         0.01088         0.00057         0.00067     5.00000e+07         0.00208     7.45927e-04         0.94980
    10         0.00324         0.00019         0.00023     5.00000e+07         0.00416     6.59975e-04         0.95010
    11         0.00009         0.00001         0.00001     5.00000e+07         0.00849     6.52005e-04         0.95040
    12         0.00000         0.00000         0.00000     5.00000e+07         0.01068     6.54787e-04         0.95060
    13         0.00000         0.00000         0.00000     5.00000e+07         0.02181     6.26381e-04         0.95090
    14         0.00000         0.00000         0.00000     5.00000e+07         0.02684     5.98766e-04         0.95090
    15         0.00000         0.00000         0.00000     5.00000e+07         0.03457     5.61905e-04         0.95080
    16         0.00000         0.00000         0.00000     5.00000e+07         0.04773     5.25720e-04         0.95030
    17         0.00000         0.00000         0.00000     8.00000e+07         0.00208     5.96463e-04         0.93990
    18         0.00000         0.00000         0.00000     8.00000e+07         0.00416     5.42890e-04         0.94030
    19         0.00000         0.00000         0.00000     8.00000e+07         0.00849     5.39593e-04         0.94090
    20         0.00000         0.00000         0.00000     8.00000e+07         0.01068     5.35679e-04         0.94130
    21         0.00000         0.00000         0.00000     8.00000e+07         0.02181     4.97418e-04         0.94210
    22         0.00000         0.00000         0.00000     8.00000e+07         0.02684     4.79762e-04         0.94210
    23         0.00000         0.00000         0.00000     8.00000e+07         0.03457     4.61183e-04         0.94220
    24         0.00000         0.00000         0.00000     8.00000e+07         0.04773     4.45223e-04         0.94180
    25         0.00000         0.00000         0.00000     1.00000e+08         0.00208     5.30175e-04         0.93500
    26         0.00000         0.00000         0.00000     1.00000e+08         0.00416     4.88469e-04         0.93540
    27         0.00000         0.00000         0.00000     1.00000e+08         0.00849     4.87365e-04         0.93620
    28         0.00000         0.00000         0.00000     1.00000e+08         0.01068     4.79127e-04         0.93670
    29         0.55290         0.04888         0.05641     1.00000e+08         0.02181     4.44129e-04         0.93770
    30         0.44632         0.04053         0.04678     1.00000e+08         0.02684     4.32446e-04         0.93790
    31         0.34333         0.03214         0.03709     1.00000e+08         0.03457     4.19527e-04         0.93800
    32         0.24843         0.02407         0.02778     1.00000e+08         0.04773     4.05247e-04         0.93770
    33         0.16636         0.01548         0.01747     2.00000e+08         0.00208     4.21975e-04         0.91700
    34         0.09706         0.00970         0.01096     2.00000e+08         0.00416     3.92864e-04         0.91810
    35         0.04468         0.00476         0.00539     2.00000e+08         0.00849     3.68495e-04         0.92020
    36         0.01303         0.00141         0.00160     2.00000e+08         0.01068     3.63402e-04         0.92130
    37         0.00007         0.00001         0.00001     2.00000e+08         0.02181     3.28810e-04         0.92350
    38         0.00000         0.00000         0.00000     2.00000e+08         0.02684     3.20962e-04         0.92380
    39         0.00000         0.00000         0.00000     2.00000e+08         0.03457     3.12818e-04         0.92420
    40         0.01143         0.00149         0.00169     2.00000e+08         0.04773     3.01329e-04         0.92400
    41         0.04047         0.00450         0.00501     3.00000e+08         0.00208     3.53307e-04         0.90440
    42         0.08222         0.00969         0.01081     3.00000e+08         0.00416     3.33213e-04         0.90650
    43         0.13786         0.01777         0.01990     3.00000e+08         0.00849     3.04702e-04         0.91020
    44         0.21129         0.02779         0.03117     3.00000e+08         0.01068     2.98528e-04         0.91140
