Best Fit:       V     sigma        h3        h4        h5        h6
comp. 0      1.94       7.24 
comp. 1     0.981       74.6 
comp. 2      0.0       0.0
chi2/DOF: 0.7703
Reddening E(B-V): 0.219
Nonzero Templates: 58 / 112
Elapsed time in PPXF: 12.72 s
Spec Norm factor: 28.6795
Spec Norm lambda: 5600.00
Mini: 969775.7443
Mcor: 598079.7671
++++++++++++++++++++++++++++++
Gas V= 0.98 and sigma= 74.62 km/s
Number of emission lines: 15
Emission lines peak intensity:
Hgamma 3.37e+00
Hbeta 4.52e+00
Halpha 1.07e+01
[SII]6716 1.63e+00
[SII]6731 1.21e+00
[SIII]6312 0.00e+00
[HeI]4143 0.00e+00
[HeI]4471 2.11e+00
[HeI]5875 1.72e+00
[HeI]6678 3.66e-01
[OIII]4363 0.00e+00
[ClIII]5517 4.93e-01
[OIII]5007d 1.83e+00
[OI]6300d 6.12e-01
[NII]6583d 5.78e+00
------------------------------

   # j          x_j(%)         Mini(%)         Mcor(%)           age_j           met_j         (L/M)_j           Mstar
     1         0.00000         0.00000         0.00000     3.00000e+07         0.00208     2.12615e-03         0.84010
     2         0.00000         0.00000         0.00000     3.00000e+07         0.00416     1.81714e-03         0.84030
     3         0.00000         0.00000         0.00000     3.00000e+07         0.00849     1.69582e-03         0.84050
     4         0.00000         0.00000         0.00000     3.00000e+07         0.01068     1.85398e-03         0.84080
     5         0.00000         0.00000         0.00000     3.00000e+07         0.02181     1.84928e-03         0.84060
     6         0.00000         0.00000         0.00000     3.00000e+07         0.02684     1.77913e-03         0.84000
     7         0.00000         0.00000         0.00000     3.00000e+07         0.03457     1.64527e-03         0.83930
     8         0.00000         0.00000         0.00000     3.00000e+07         0.04773     1.30743e-03         0.83740
     9         0.00000         0.00000         0.00000     5.00000e+07         0.00208     1.46862e-03         0.81390
    10         0.00000         0.00000         0.00000     5.00000e+07         0.00416     1.27078e-03         0.81440
    11         0.00000         0.00000         0.00000     5.00000e+07         0.00849     1.25934e-03         0.81520
