Best Fit:       V     sigma        h3        h4        h5        h6
comp. 0       -32        138 
comp. 1      4.01        133 
comp. 2      0.0       0.0
chi2/DOF: 0.5463
Reddening E(B-V): 0.261
Nonzero Templates: 89 / 112
Elapsed time in PPXF: 10.28 s
Spec Norm factor: 18.8999
Spec Norm lambda: 5600.00
Mini: 512715.8695
Mcor: 316895.2405
++++++++++++++++++++++++++++++
Gas V= 4.01 and sigma= 132.91 km/s
Number of emission lines: 20
Emission lines peak intensity:
Hepsilon 0.00e+00
Hdelta 2.11e+00
Hgamma 1.39e+00
Hbeta 3.74e+00
Halpha 2.19e+01
[SII]6716 5.19e+00
[SII]6731 3.79e+00
[SII]4068 0.00e+00
[SIII]6312 3.23e-01
[NIII]3967 1.78e+00
[HeI]4026 0.00e+00
[HeI]4143 1.08e+00
[HeI]4471 0.00e+00
[HeI]5875 8.51e-01
[HeI]6678 1.65e-01
[OIII]4363 5.22e-01
[ClIII]5517 6.11e-01
[OIII]5007d 6.35e+00
[OI]6300d 1.52e+00
[NII]6583d 1.29e+01
------------------------------


   # j          x_j(%)         Mini(%)         Mcor(%)           age_j           met_j         (L/M)_j           Mstar
     1         0.95534         0.01656         0.02251     3.00000e+07         0.00208     2.12601e-03         0.84010
     2         0.83420         0.01692         0.02301     3.00000e+07         0.00416     1.81710e-03         0.84030
     3         0.71312         0.01550         0.02108     3.00000e+07         0.00849     1.69597e-03         0.84050
     4         0.59260         0.01178         0.01603     3.00000e+07         0.01068     1.85404e-03         0.84080
     5         0.47483         0.00947         0.01287     3.00000e+07         0.02181     1.84921e-03         0.84060
     6         0.36367         0.00754         0.01024     3.00000e+07         0.02684     1.77906e-03         0.84000
     7         0.26365         0.00591         0.00802     3.00000e+07         0.03457     1.64522e-03         0.83930
     8         0.17844         0.00503         0.00682     3.00000e+07         0.04773     1.30741e-03         0.83740
     9         0.10927         0.00274         0.00361     5.00000e+07         0.00208     1.46855e-03         0.81390
    10         0.05869         0.00170         0.00224     5.00000e+07         0.00416     1.27079e-03         0.81440
    11         0.02611         0.00076         0.00101     5.00000e+07         0.00849     1.25936e-03         0.81520
    12         0.00818         0.00024         0.00031     5.00000e+07         0.01068     1.27031e-03         0.81570
    13         0.00100         0.00003         0.00004     5.00000e+07         0.02181     1.21732e-03         0.81640
    14         0.00000         0.00000         0.00000     5.00000e+07         0.02684     1.15519e-03         0.81630
    15         0.00000         0.00000         0.00000     5.00000e+07         0.03457     1.07208e-03         0.81610
    16         0.00000         0.00000         0.00000     5.00000e+07         0.04773     9.87452e-04         0.81500
    17         0.00000         0.00000         0.00000     8.00000e+07         0.00208     1.05404e-03         0.79220
    18         0.00000         0.00000         0.00000     8.00000e+07         0.00416     9.45202e-04         0.79290
    19         0.00000         0.00000         0.00000     8.00000e+07         0.00849     9.46412e-04         0.79430
    20         0.00000         0.00000         0.00000     8.00000e+07         0.01068     9.42746e-04         0.79500
    21         0.00000         0.00000         0.00000     8.00000e+07         0.02181     8.76543e-04         0.79670
    22         0.00000         0.00000         0.00000     8.00000e+07         0.02684     8.42408e-04         0.79680
    23         0.00000         0.00000         0.00000     8.00000e+07         0.03457     8.06634e-04         0.79690
    24         0.00000         0.00000         0.00000     8.00000e+07         0.04773     7.74507e-04         0.79620
    25         0.00000         0.00000         0.00000     1.00000e+08         0.00208     8.90757e-04         0.78220
    26         0.00000         0.00000         0.00000     1.00000e+08         0.00416     8.10951e-04         0.78310
    27         0.00000         0.00000         0.00000     1.00000e+08         0.00849     8.16756e-04         0.78480
    28         0.00000         0.00000         0.00000     1.00000e+08         0.01068     8.04855e-04         0.78560
    29         0.63513         0.03126         0.03984     1.00000e+08         0.02181     7.48964e-04         0.78780
    30         0.55362         0.02801         0.03571     1.00000e+08         0.02684     7.28692e-04         0.78800
    31         0.47241         0.02465         0.03144     1.00000e+08         0.03457     7.06330e-04         0.78830
    32         0.39188         0.02125         0.02708     1.00000e+08         0.04773     6.79900e-04         0.78770
    33         0.31326         0.01853         0.02246     2.00000e+08         0.00208     6.23152e-04         0.74930
    34         0.23867         0.01522         0.01850     2.00000e+08         0.00416     5.78131e-04         0.75120
    35         0.17149         0.01158         0.01414     2.00000e+08         0.00849     5.45785e-04         0.75480
    36         0.11486         0.00782         0.00957     2.00000e+08         0.01068     5.41641e-04         0.75670
    37         0.07161         0.00533         0.00656     2.00000e+08         0.02181     4.95427e-04         0.76070
    38         0.04453         0.00339         0.00417     2.00000e+08         0.02684     4.84953e-04         0.76130
    39         0.03609         0.00281         0.00346     2.00000e+08         0.03457     4.74151e-04         0.76200
    40         0.04760         0.00384         0.00473     2.00000e+08         0.04773     4.56892e-04         0.76160
    41         0.07868         0.00601         0.00709     3.00000e+08         0.00208     4.82673e-04         0.72880
    42         0.12769         0.01030         0.01220     3.00000e+08         0.00416     4.57124e-04         0.73220
