Best Fit:       V     sigma        h3        h4        h5        h6
comp. 0     -18.9       77.4 
comp. 1      5.74       80.3 
comp. 2      0.0       0.0
chi2/DOF: 0.5751
Reddening E(B-V): 0.226
Nonzero Templates: 81 / 112
Elapsed time in PPXF: 14.81 s
Spec Norm factor: 11.3821
Spec Norm lambda: 5600.00
Mini: 281884.3498
Mcor: 199575.4823
++++++++++++++++++++++++++++++
Gas V= 5.74 and sigma= 80.29 km/s
Number of emission lines: 20
Emission lines peak intensity:
Hepsilon 4.97e-01
Hdelta 1.90e+00
Hgamma 3.29e+00
Hbeta 4.93e+00
Halpha 1.39e+01
[SII]6716 3.02e+00
[SII]6731 6.46e-01
[SII]4068 0.00e+00
[SIII]6312 0.00e+00
[NIII]3967 0.00e+00
[HeI]4026 5.07e-01
[HeI]4143 5.66e-01
[HeI]4471 0.00e+00
[HeI]5875 1.26e+00
[HeI]6678 1.07e+00
[OIII]4363 0.00e+00
[ClIII]5517 2.24e-01
[OIII]5007d 5.70e-01
[OI]6300d 0.00e+00
[NII]6583d 5.66e+00
------------------------------


   # j          x_j(%)         Mini(%)         Mcor(%)           age_j           met_j         (L/M)_j           Mstar
     1         1.26540         0.03177         0.04059     3.00000e+07         0.00208     1.60848e-03         0.90470
     2         1.09560         0.03185         0.04071     3.00000e+07         0.00416     1.38879e-03         0.90480
     3         0.92549         0.02870         0.03669     3.00000e+07         0.00849     1.30206e-03         0.90500
     4         0.75614         0.02159         0.02760     3.00000e+07         0.01068     1.41419e-03         0.90520
     5         0.59284         0.01698         0.02171     3.00000e+07         0.02181     1.40962e-03         0.90510
     6         0.44015         0.01307         0.01670     3.00000e+07         0.02684     1.35993e-03         0.90470
     7         0.30451         0.00972         0.01242     3.00000e+07         0.03457     1.26460e-03         0.90410
     8         0.18973         0.00748         0.00954     3.00000e+07         0.04773     1.02358e-03         0.90280
     9         0.09755         0.00336         0.00421     5.00000e+07         0.00208     1.17097e-03         0.88550
    10         0.03811         0.00151         0.00188     5.00000e+07         0.00416     1.02203e-03         0.88590
    11         0.00831         0.00033         0.00041     5.00000e+07         0.00849     1.01205e-03         0.88650
    12         0.00000         0.00000         0.00000     5.00000e+07         0.01068     1.01927e-03         0.88690
    13         0.00000         0.00000         0.00000     5.00000e+07         0.02181     9.76658e-04         0.88740
    14         0.00000         0.00000         0.00000     5.00000e+07         0.02684     9.29623e-04         0.88730
    15         0.00000         0.00000         0.00000     5.00000e+07         0.03457     8.66696e-04         0.88710
