Best Fit:       V     sigma        h3        h4        h5        h6
comp. 0       -12       99.8 
comp. 1      6.56        113 
comp. 2      0.0       0.0
chi2/DOF: 0.6015
Reddening E(B-V): 0.373
Nonzero Templates: 82 / 112
Elapsed time in PPXF: 20.00 s
Spec Norm factor: 10.4320
Spec Norm lambda: 5600.00
Mini: 278982.4428
Mcor: 197341.5754
++++++++++++++++++++++++++++++
Gas V= 6.56 and sigma= 112.76 km/s
Number of emission lines: 20
Emission lines peak intensity:
Hepsilon 0.00e+00
Hdelta 2.31e+00
Hgamma 9.90e-01
Hbeta 2.66e+00
Halpha 8.80e+00
[SII]6716 2.93e+00
[SII]6731 2.15e+00
[SII]4068 3.40e+00
[SIII]6312 4.22e-02
[NIII]3967 0.00e+00
[HeI]4026 0.00e+00
[HeI]4143 0.00e+00
[HeI]4471 8.76e-01
[HeI]5875 1.06e-01
[HeI]6678 0.00e+00
[OIII]4363 4.54e-01
[ClIII]5517 4.53e-01
[OIII]5007d 1.70e+00
[OI]6300d 7.97e-01
[NII]6583d 6.03e+00
------------------------------


   # j          x_j(%)         Mini(%)         Mcor(%)           age_j           met_j         (L/M)_j           Mstar
     1         0.43850         0.01019         0.01304     3.00000e+07         0.00208     1.60848e-03         0.90470
     2         0.37222         0.01002         0.01282     3.00000e+07         0.00416     1.38879e-03         0.90480
     3         0.30702         0.00882         0.01128     3.00000e+07         0.00849     1.30206e-03         0.90500
     4         0.24416         0.00646         0.00826     3.00000e+07         0.01068     1.41419e-03         0.90520
     5         0.18510         0.00491         0.00628     3.00000e+07         0.02181     1.40962e-03         0.90510
     6         0.13122         0.00361         0.00461     3.00000e+07         0.02684     1.35993e-03         0.90470
     7         0.08394         0.00248         0.00317     3.00000e+07         0.03457     1.26460e-03         0.90410
     8         0.04559         0.00167         0.00213     3.00000e+07         0.04773     1.02358e-03         0.90280
     9         0.01917         0.00061         0.00077     5.00000e+07         0.00208     1.17097e-03         0.88550
    10         0.00526         0.00019         0.00024     5.00000e+07         0.00416     1.02203e-03         0.88590
    11         0.00073         0.00003         0.00003     5.00000e+07         0.00849     1.01205e-03         0.88650
    12         0.00000         0.00000         0.00000     5.00000e+07         0.01068     1.01927e-03         0.88690
    13         0.00000         0.00000         0.00000     5.00000e+07         0.02181     9.76658e-04         0.88740
    14         0.00000         0.00000         0.00000     5.00000e+07         0.02684     9.29623e-04         0.88730
    15         0.00000         0.00000         0.00000     5.00000e+07         0.03457     8.66696e-04         0.88710
    16         0.00000         0.00000         0.00000     5.00000e+07         0.04773     8.03507e-04         0.88630
    17         0.00000         0.00000         0.00000     8.00000e+07         0.00208     8.78308e-04         0.86880
    18         0.00000         0.00000         0.00000     8.00000e+07         0.00416     7.92290e-04         0.86940
    19         0.00000         0.00000         0.00000     8.00000e+07         0.00849     7.91353e-04         0.87040
    20         0.00000         0.00000         0.00000     8.00000e+07         0.01068     7.87349e-04         0.87100
    21         0.00000         0.00000         0.00000     8.00000e+07         0.02181     7.32062e-04         0.87240
    22         0.00000         0.00000         0.00000     8.00000e+07         0.02684     7.04662e-04         0.87240
    23         0.00000         0.00000         0.00000     8.00000e+07         0.03457     6.75909e-04         0.87250
    24         0.00000         0.00000         0.00000     8.00000e+07         0.04773     6.50574e-04         0.87200
    25         0.00000         0.00000         0.00000     1.00000e+08         0.00208     7.57659e-04         0.86090
    26         0.00000         0.00000         0.00000     1.00000e+08         0.00416     6.93131e-04         0.86160
    27         0.00000         0.00000         0.00000     1.00000e+08         0.00849     6.95823e-04         0.86290
    28         0.00000         0.00000         0.00000     1.00000e+08         0.01068     6.85130e-04         0.86360
    29         0.28424         0.01669         0.02041     1.00000e+08         0.02181     6.36893e-04         0.86530
    30         0.23963         0.01445         0.01769     1.00000e+08         0.02684     6.19942e-04         0.86550
    31         0.19609         0.01220         0.01493     1.00000e+08         0.03457     6.01222e-04         0.86570
    32         0.15477         0.00998         0.01221     1.00000e+08         0.04773     5.79675e-04         0.86520
    33         0.11685         0.00782         0.00921     2.00000e+08         0.00208     5.58999e-04         0.83370
    34         0.08146         0.00586         0.00693     2.00000e+08         0.00416     5.19403e-04         0.83530
    35         0.05000         0.00382         0.00453     2.00000e+08         0.00849     4.89211e-04         0.83840
    36         0.02471         0.00191         0.00227     2.00000e+08         0.01068     4.84320e-04         0.83990
    37         0.00758         0.00064         0.00077     2.00000e+08         0.02181     4.41227e-04         0.84330
    38         0.00000         0.00000         0.00000     2.00000e+08         0.02684     4.31464e-04         0.84370
    39         0.00000         0.00000         0.00000     2.00000e+08         0.03457     4.21369e-04         0.84430
    40         0.00479         0.00044         0.00053     2.00000e+08         0.04773     4.06045e-04         0.84400
    41         0.02422         0.00203         0.00234     3.00000e+08         0.00208     4.47021e-04         0.81590
    42         0.05962         0.00527         0.00611     3.00000e+08         0.00416     4.22690e-04         0.81890
    43         0.11339         0.01091         0.01271     3.00000e+08         0.00849     3.88591e-04         0.82400
    44         0.18802         0.01840         0.02147     3.00000e+08         0.01068     3.82198e-04         0.82570
    45         0.28481         0.03027         0.03552     3.00000e+08         0.02181     3.51853e-04         0.83010
    46         0.40494         0.04410         0.05180     3.00000e+08         0.02684     3.43314e-04         0.83070
    47         0.54806         0.06147         0.07226     3.00000e+08         0.03457     3.33400e-04         0.83150
    48         0.71310         0.08365         0.09832     3.00000e+08         0.04773     3.18767e-04         0.83140
    49         0.89828         0.10213         0.11466     5.00000e+08         0.00208     3.28879e-04         0.79410
    50         1.10157         0.13550         0.15294     5.00000e+08         0.00416     3.03985e-04         0.79840
    51         1.32179         0.17503         0.19933     5.00000e+08         0.00849     2.82390e-04         0.80560
    52         1.55712         0.21183         0.24179     5.00000e+08         0.01068     2.74868e-04         0.80740
    53         1.80464         0.27162         0.31226     5.00000e+08         0.02181     2.48437e-04         0.81320
    54         2.06090         0.32139         0.36984     5.00000e+08         0.02684     2.39779e-04         0.81400
    55         2.32237         0.37723         0.43458     5.00000e+08         0.03457     2.30208e-04         0.81490
    56         2.58576         0.44249         0.50994     5.00000e+08         0.04773     2.18514e-04         0.81520
    57         0.13735         0.02114         0.02314     8.00000e+08         0.00208     2.42994e-04         0.77430
    58         0.11474         0.01899         0.02092     8.00000e+08         0.00416     2.25903e-04         0.77920
    59         0.09306         0.01679         0.01870     8.00000e+08         0.00849     2.07273e-04         0.78780
    60         0.07293         0.01365         0.01524     8.00000e+08         0.01068     1.99830e-04         0.78980
    61         0.05472         0.01173         0.01321     8.00000e+08         0.02181     1.74427e-04         0.79690
    62         0.03769         0.00847         0.00956     8.00000e+08         0.02684     1.66386e-04         0.79800
    63         0.02235         0.00528         0.00596     8.00000e+08         0.03457     1.58283e-04         0.79920
    64         0.01001         0.00253         0.00285     8.00000e+08         0.04773     1.48210e-04         0.79970
    65         0.00192         0.00034         0.00036     1.25000e+09         0.00208     2.12544e-04         0.75110
    66         0.00000         0.00000         0.00000     1.25000e+09         0.00416     2.03260e-04         0.75790
    67         0.00051         0.00011         0.00012     1.25000e+09         0.00849     1.67755e-04         0.76920
    68         0.01469         0.00344         0.00374     1.25000e+09         0.01068     1.59474e-04         0.76920
    69         0.05325         0.01478         0.01631     1.25000e+09         0.02181     1.34667e-04         0.78020
    70         0.12410         0.03625         0.04004     1.25000e+09         0.02684     1.28032e-04         0.78140
    71         0.23317         0.07348         0.08132     1.25000e+09         0.03457     1.18663e-04         0.78290
    72         0.38443         0.13310         0.14749     1.25000e+09         0.04773     1.07999e-04         0.78380
    73         0.57981         0.15366         0.15817     2.00000e+09         0.00208     1.41096e-04         0.72810
    74         0.82103         0.24852         0.25728     2.00000e+09         0.00416     1.23534e-04         0.73230
    75         1.10690         0.37176         0.39070     2.00000e+09         0.00849     1.11337e-04         0.74340
    76         1.43497         0.51557         0.54366     2.00000e+09         0.01068     1.04076e-04         0.74590
    77         1.80336         0.80419         0.86028     2.00000e+09         0.02181     8.38524e-05         0.75670
    78         2.21011         1.03351         1.10808     2.00000e+09         0.02684     7.99635e-05         0.75840
    79         2.65198         1.31055         1.40882     2.00000e+09         0.03457     7.56672e-05         0.76040
    80         3.12387         1.66029         1.78854     2.00000e+09         0.04773     7.03559e-05         0.76200
    81         3.61915         1.30971         1.31867     3.00000e+09         0.00208     1.03329e-04         0.71220
    82         4.13150         1.67156         1.69292     3.00000e+09         0.00416     9.24225e-05         0.71640
    83         4.65365         2.24134         2.30579     3.00000e+09         0.00849     7.76386e-05         0.72770
    84         5.17927         2.67619         2.76184     3.00000e+09         0.01068     7.23675e-05         0.73000
    85         0.00000         0.00000         0.00000     3.00000e+09         0.02181     5.69471e-05         0.74100
    86         0.00000         0.00000         0.00000     3.00000e+09         0.02684     5.54405e-05         0.74260
    87         0.00000         0.00000         0.00000     3.00000e+09         0.03457     5.35662e-05         0.74450
    88         0.00000         0.00000         0.00000     3.00000e+09         0.04773     4.94025e-05         0.74600
    89         0.00000         0.00000         0.00000     5.00000e+09         0.00208     7.02570e-05         0.69420
    90         0.00000         0.00000         0.00000     5.00000e+09         0.00416     6.24331e-05         0.69840
    91         0.00000         0.00000         0.00000     5.00000e+09         0.00849     5.19840e-05         0.71030
    92         0.00000         0.00000         0.00000     5.00000e+09         0.01068     4.89164e-05         0.71260
    93         0.00000         0.00000         0.00000     5.00000e+09         0.02181     3.97410e-05         0.72450
    94         0.00000         0.00000         0.00000     5.00000e+09         0.02684     3.74311e-05         0.72600
    95         0.00503         0.00541         0.00557     5.00000e+09         0.03457     3.47673e-05         0.72770
    96         0.02839         0.03378         0.03481     5.00000e+09         0.04773     3.14258e-05         0.72900
    97         0.08500         0.06068         0.05845     7.50000e+09         0.00208     5.23797e-05         0.68130
    98         0.19101         0.15639         0.15151     7.50000e+09         0.00416     4.56712e-05         0.68530
    99         0.35592         0.34678         0.34215     7.50000e+09         0.00849     3.83783e-05         0.69790
   100         0.58535         0.61194         0.60566     7.50000e+09         0.01068     3.57680e-05         0.70010
   101         0.88183         1.13384         1.14224     7.50000e+09         0.02181     2.90819e-05         0.71260
   102         1.24486         1.69767         1.71361     7.50000e+09         0.02684     2.74194e-05         0.71400
   103         1.67262         2.44911         2.47763     7.50000e+09         0.03457     2.55376e-05         0.71560
   104         2.16206         3.46883         3.51462     7.50000e+09         0.04773     2.33065e-05         0.71670
   105         2.71154         2.67533         2.52722     1.20000e+10         0.00208     3.78992e-05         0.66820
   106         3.32147         3.78559         3.59474     1.20000e+10         0.00416     3.28086e-05         0.67170
   107         3.98562         5.46844         5.29324     1.20000e+10         0.00849     2.72537e-05         0.68470
   108         4.69550         6.82894         6.62946     1.20000e+10         0.01068     2.57111e-05         0.68670
   109         5.44068        10.00830         9.90838     1.20000e+10         0.02181     2.03275e-05         0.70030
   110         6.20974        12.08750        11.98733     1.20000e+10         0.02684     1.92101e-05         0.70150
   111         6.99215        14.56197        14.47011     1.20000e+10         0.03457     1.79549e-05         0.70290
   112         7.77914        17.84643        17.76161     1.20000e+10         0.04773     1.62994e-05         0.70400


      # lambda        obs    bestfit      noise
    3900.99990    8.04521    4.21675    2.20710
    3902.00016    4.22941    4.24968    2.12803
    3903.00067    3.37252    4.22650    2.05898
    3904.00144    3.34887    4.17759    1.98121
    3905.00247    7.24484    4.15759    2.00891
    3906.00375    6.65020    4.22305    2.00602
    3907.00529    4.41529    4.38740    2.00100
    3908.00709    4.56475    4.59395    2.01430
    3909.00914    4.47408    4.76767    2.00711
    3910.01145    3.81817    4.87844    1.98277
    3911.01402    5.48029    4.93382    1.99623
    3912.01684    4.51744    4.94385    1.94875
    3913.01992    3.72173    4.91893    1.94336
    3914.02326    3.89697    4.87602    1.95180
    3915.02686    4.32817    4.82456    1.99040
    3916.03071    5.58207    4.76088    2.02974
    3917.03482    6.42820    4.67898    2.03973
    3918.03919    6.40035    4.57536    2.03788
    3919.04381    4.86743    4.45747    2.02069
    3920.04870    3.56381    4.35550    2.00220
    3921.05384    2.68460    4.30688    2.01722
    3922.05924   -2.12009    4.31913    1.89984
    3923.06489    3.24844    4.35289    2.01156
    3924.07081    2.95093    4.34360    1.98584
    3925.07698    2.83178    4.24416    1.96883
    3926.08341    2.92547    4.05068    1.98391
    3927.09010    3.80141    3.79049    2.00556
    3928.09704    4.33205    3.49547    2.01379
    3929.10425    2.52562    3.18528    1.98775
    3930.11171   -0.64141    2.86517    1.93210
    3931.11943    1.23772    2.54468    1.97326
    3932.12741    3.18197    2.27013    2.22827
    3933.13565    2.57012    2.12725    2.23077
    3934.14414    0.63741    2.18303    2.11300
    3935.15290    3.24806    2.42470    2.01771
    3936.16191    3.00167    2.77362    1.93405
    3937.17118    3.30879    3.14743    2.00281
    3938.18072    3.68159    3.49249    2.05149
    3939.19051    1.90122    3.77232    1.98789
    3940.20055    2.99805    3.95794    2.03354
    3941.21086    3.46906    4.04358    2.23557
    3942.22143    1.71760    4.06437    2.07281
    3943.23225    2.50232    4.09078    1.88749
    3944.24334    2.90551    4.18562    1.87624
    3945.25468    3.86847    4.34276    1.88827
    3946.26629    4.67774    4.48897    1.89770
    3947.27815    4.79822    4.57463    1.88469
    3948.29027    3.54947    4.62864    1.84323
    3949.30266    4.19770    4.69220    1.83788
    3950.31530    5.73856    4.74803    1.86664
    3951.32820    4.41140    4.76361    1.83062
    3952.34136    4.86298    4.75603    1.83821
    3953.35478    4.96739    4.75343    1.84262
    3954.36846    6.37497    4.73199    1.86844
    3955.38240    6.29188    4.65877    1.88117
    3956.39660    4.37707    4.56314    1.89312
    3957.41106    2.70475    4.49167    1.90076
    3958.42578    3.20473    4.41384    1.91609
    3959.44077    3.46841    4.24440    1.91394
    3960.45601    3.01758    3.95791    1.88831
    3961.47151    3.93262    3.62685    1.85608
    3962.48727    2.96806    3.33121    1.79344
    3963.50329    1.51657    3.06641    1.75733
    3964.51958    2.29798    2.76638    1.76557
    3965.53612    2.55882    2.39789    1.77479
    3966.55292    2.37406    2.00895    1.80657
    3967.56999    1.13334    1.69830    1.84114
    3968.58731   -0.69015    1.55732    1.84397
    3969.60490    1.69168    1.62549    1.88740
    3970.62275    3.14228    1.87541    1.89691
    3971.64086    2.22578    2.23610    1.82096
    3972.65923    3.31069    2.63636    1.80821
    3973.67786    3.14909    3.03041    1.83046
    3974.69675    5.06223    3.39601    1.88570
    3975.71590    4.60998    3.72720    1.87293
    3976.73531    3.92751    4.03174    1.81508
    3977.75499    5.47480    4.31803    1.94387
    3978.77493    7.29264    4.57067    2.06878
    3979.79513    7.53413    4.75074    1.90615
    3980.81559    7.41849    4.83712    1.82886
    3981.83631    6.04753    4.86241    1.87945
    3982.85729    4.23018    4.88905    1.91711
    3983.87854    6.37133    4.95317    1.94115
    3984.90005    8.32349    5.04911    1.88956
    3985.92181    6.32455    5.15912    1.80713
    3986.94385    4.17400    5.26980    1.77712
    3987.96614    3.65471    5.36056    1.78575
    3988.98869    4.27705    5.41608    1.81044
    3990.01151    4.51468    5.45706    1.85086
    3991.03459    7.16641    5.51559    1.90703
    3992.05793    7.21019    5.58154    1.86974
    3993.08154    9.64502    5.60945    1.88425
    3994.10541    4.27791    5.57073    1.78877
    3995.12954    4.57798    5.48193    1.82171
    3996.15393    6.77637    5.39823    1.86364
    3997.17858    5.65227    5.38768    1.85170
    3998.20350    4.70079    5.48331    1.83522
    3999.22868    6.37554    5.64572    1.84501
    4000.25412    6.67863    5.79516    1.84154
    4001.27983    7.05807    5.87619    1.86451
    4002.30580    8.32652    5.86115    1.91610
    4003.33203    7.72925    5.73366    1.91409
    4004.35853    6.54158    5.53908    1.84200
    4005.38529    5.34495    5.40611    1.77398
    4006.41231    3.55997    5.43525    1.74122
    4007.43959    3.71414    5.59295    1.76465
    4008.46714    5.88146    5.76442    1.81099
    4009.49495    6.28704    5.87476    1.81732
