337-51997-366,11.224041032061104
337-51997-415,11.276844997809198
337-51997-417,11.26621541165544
337-51997-450,11.500744344781326
338-51694-459,11.146664123550993
338-51694-464,11.20449726503482
338-51694-468,11.583335115183083
338-51694-495,11.272007888901184
339-51692-192,11.286002351812398
339-51692-276,11.162750706769653
339-51692-422,11.245333893761604
339-51692-594,11.444739295817566
339-51692-603,11.34054917204189
339-51692-609,11.200526152475787
340-51990-389,11.302605853767279
340-51990-390,11.097938447269135
341-51690-133,11.597162443847305
341-51690-542,11.153904242981131
350-51691-90,11.03580299872596
350-51691-92,11.171933009915572
350-51691-251,11.197286475501855
351-51695-578,11.497330835034889
355-51788-290,11.21987885296123
359-51821-368,11.153389772562125
362-51999-296,11.241421102691808
363-51989-174,11.275425819004546
363-51989-279,11.292577770572692
363-51989-494,11.444331268096569
367-51997-234,11.88458200109018
371-52078-283,11.571423486197293
371-52078-335,11.370096407376089
374-51791-118,11.419191364633383
374-51791-182,11.385655938173725
374-51791-405,11.320247148350642
376-52143-78,11.557214374576636
376-52143-471,11.090039084298667
378-52146-611,11.146485859290491
379-51789-562,11.165054420373066
380-51792-509,11.151146725490984
382-51816-366,10.75926585739485
383-51818-381,11.174912731992718
384-51821-577,11.766328894799544
385-51783-354,11.453859729699907
387-51791-465,11.087548759036368
387-51791-552,11.102859638826844
389-51795-62,11.019201454442635
390-51900-586,10.962306156371895
392-51793-86,11.151295545911957
394-51913-40,11.484943737874787
395-51783-177,10.963358843994657
398-51789-76,11.14300901249282
398-51789-448,11.263255149558553
399-51817-171,11.344903678344206
399-51817-427,11.622958906351645
402-51793-221,11.240733049336233
403-51871-54,10.836267849087545
403-51871-403,11.31572510910558
404-51812-67,11.129350741658357
404-51812-287,10.873552925807726
404-51812-312,11.317114457246841
407-51820-132,11.207600819622188
407-51820-343,11.029241808218803
407-51820-609,11.257424666706235
409-51871-427,11.211740941124766
411-51817-41,11.290273697385405
412-52258-514,10.692975953391278
415-51810-134,11.09944091438702
418-51817-199,11.019695023571716
418-51817-630,11.076067956093286
419-51879-439,11.195960951768908
422-51811-139,11.450375972564787
422-51811-166,11.521808488317248
426-51882-200,11.394337638415578
428-51883-211,10.937711892010869
430-51877-325,11.246863951878415
432-51884-170,11.042751778217502
432-51884-470,11.210389806297087
435-51882-509,11.40746315336817
435-51882-538,11.170648977976162
437-51876-144,11.132206462466636
439-51877-40,10.993078358578897
439-51877-165,11.351463160476161
441-51868-111,11.073951233787442
442-51882-108,10.91465853858402
442-51882-146,11.032989037705514
443-51873-598,11.03787609083728
443-51873-633,10.91083381754007
444-51883-147,11.430384895330866
444-51883-626,11.405684229721263
445-51873-567,11.428079943220846
445-51873-581,11.346799024771176
445-51873-622,10.997427504825765
446-51899-71,11.17157036284725
447-51877-460,11.273635900116133
448-51900-180,10.898973702449084
448-51900-411,11.200493484347417
448-51900-518,11.446456616336674
449-51900-193,11.224570678167884
450-51908-367,11.121866248393921
452-51911-333,11.310739337100227
453-51915-343,11.195341557378725
457-51901-570,11.632706376898156
459-51924-211,10.952836244310117
467-51901-71,11.426276569745944
467-51901-272,11.399249120476211
467-51901-458,11.130992513680498
468-51912-262,11.582207192275465
471-51924-95,11.26524197564725
472-51955-78,11.48631290621909
472-51955-82,11.349037659257924
475-51965-39,11.194214546071015
475-51965-84,11.462344991307614
476-52314-257,10.756185270007965
477-52026-194,11.01409624793806
480-51989-344,10.669958818869416
481-51908-40,10.970630521408474
481-51908-149,11.371301534932485
481-51908-296,11.340666352017177
483-51924-548,11.407036514203122
485-51909-432,11.284400352782761
486-51910-250,11.440875827960433
487-51943-182,11.144335371978766
490-51929-28,10.892104769266215
491-51942-468,11.181068711123965
493-51957-533,11.436901907938084
496-51988-187,10.983918697926734
496-51988-459,11.44626426259699
503-51999-452,11.006436852893401
503-51999-550,10.965433218521657
504-52316-536,11.196615827418029
505-52317-501,11.265373131009019
506-52022-400,11.122094846167014
508-52366-417,10.973825640437287
509-52374-164,10.81228253135534
509-52374-427,11.016378267120361
509-52374-493,11.053585657845627
510-52381-175,11.465982209065533
510-52381-199,11.099359836886643
510-52381-408,11.291744696356162
510-52381-475,11.29293515978426
511-52636-133,11.52888931873354
511-52636-481,11.270090369252
514-51994-168,11.375061002654133
515-52051-420,11.250454854934294
518-52282-406,11.328032123755717
518-52282-449,11.254992224623294
518-52282-450,11.075342083199397
518-52282-452,11.112154282277613
518-52282-566,11.356286932512495
518-52282-568,11.180035354611581
518-52282-577,11.218865612892708
519-52283-193,11.142760339621503
521-52326-25,10.918469667491873
521-52326-207,11.441037187195521
521-52326-264,11.33323118502889
521-52326-303,11.088584850317227
521-52326-440,11.098679536958567
522-52024-221,10.860639314104077
522-52024-375,11.475668394058822
523-52026-538,11.514722864067023
524-52027-163,10.718769811046725
524-52027-361,11.443482743289934
528-52022-306,11.311751217552057
529-52025-118,11.015996997444619
529-52025-218,11.15257783808691
529-52025-228,11.016176522748728
530-52026-510,11.259318062786164
531-52028-122,11.07238679153363
531-52028-451,11.240033257247545
533-51994-109,11.670647082835268
533-51994-338,11.264619212491214
534-51997-555,11.05151217630795
534-51997-634,11.17084259734172
537-52027-270,11.06007401791261
537-52027-313,11.43739431212626
537-52027-609,10.782487518249626
539-52017-490,11.296600065085777
540-51996-195,11.061233899946425
540-51996-530,11.350333899369556
544-52201-141,11.099515829685023
545-52202-253,11.349160903682202
546-52205-433,10.908644317028665
552-51992-461,11.468023703546475
553-51999-403,11.62518248660716
553-51999-460,11.45216595650348
553-51999-545,11.410488598103836
554-52000-275,11.256278916494171
554-52000-395,11.339879293061616
555-52266-64,10.694136283155775
555-52266-156,10.829034152453218
556-51991-58,11.477924496590168
558-52317-440,11.161500039172461
559-52316-298,11.530020217517315
560-52296-180,11.561910768577679
564-52224-36,11.023623427204813
565-52225-408,11.413246230967284
566-52238-546,11.334671033059186
567-52252-109,11.15683795595594
568-52254-250,11.343472043689275
569-52264-551,11.571256807268425
571-52286-323,11.682636385040666
571-52286-588,11.925342635339177
576-52325-290,11.22884110205302
576-52325-291,11.54327017711014
577-52367-260,11.1520052496765
577-52367-536,10.914494568206768
577-52367-547,11.414656791175297
577-52367-589,11.124112654924728
577-52367-629,11.180351468114292
578-52339-322,11.141617451056334
578-52339-369,11.098141404006464
578-52339-622,11.377032434136218
580-52368-387,11.290738363936976
581-52356-293,11.034034853100199
581-52356-483,11.211136806262816
581-52356-549,11.1204680880788
582-52045-137,11.316733080788735
582-52045-527,11.449819686521788
582-52045-535,11.444229593948974
582-52045-610,11.15969534263508
584-52049-460,11.14756813791511
585-52027-539,11.286804237843606
586-52023-21,11.352525114779343
586-52023-69,10.989752112896538
586-52023-73,10.933531409923583
587-52026-238,11.068785139026616
587-52026-276,11.273609884461813
587-52026-305,11.385451928532783
589-52055-57,11.178981405844599
589-52055-293,11.287750259957772
590-52057-257,11.345354778646723
591-52022-4,11.119319279916931
591-52022-176,11.14301460553076
591-52022-370,11.912879739781134
591-52022-406,11.36017679523533
591-52022-440,11.307478888904939
591-52022-580,11.444275531717674
592-52025-64,10.90931781257146
593-52026-266,11.472213776952108
593-52026-307,11.308472654826529
593-52026-389,11.568390343863573
594-52045-388,11.335750249235211
599-52317-355,11.03950867615531
602-52072-100,11.428522210133833
602-52072-181,10.783866540210346
604-52079-180,11.26815417992728
606-52365-167,11.373959004138278
607-52368-48,11.72435544793947
608-52081-350,11.45659380546366
609-52339-499,10.994219541317516
610-52056-219,10.920934087619454
612-52079-188,11.276190881961957
614-53437-422,11.054002548334658
616-52442-245,11.308569367220969
617-52072-347,11.025625523760173
618-52049-326,11.23722792548124
619-52056-100,11.478512420588716
619-52056-562,11.14712756109969
621-52055-83,11.232996865188806
621-52055-100,10.972405641052584
621-52055-136,11.391489330768026
622-52054-342,11.117107857369946
622-52054-524,10.731464744186711
623-52051-79,11.492181227348336
623-52051-425,11.568794641734675
623-52051-483,10.866846727134346
624-52377-640,10.900921609578251
625-52145-347,10.771540784113064
625-52145-375,11.39895804089041
626-52057-17,11.280714244961345
627-52144-39,11.195212092467873
629-52051-148,11.217618687621407
629-52051-175,11.229869280866854
631-52079-450,11.193306070711959
631-52079-631,11.447231693066394
632-52071-381,11.231085072386172
632-52071-442,11.058399816469809
632-52071-523,11.218240197167404
633-52079-51,11.175741081272406
633-52079-583,11.133265849643928
634-52164-626,11.305766596273715
635-52145-282,11.334697886451561
637-52174-40,11.175994154152873
638-52081-291,11.238615267286985
644-52173-394,11.483730688680906
648-52559-199,11.03058848079703
648-52559-275,11.24621992473731
649-52201-130,11.137742676176128
649-52201-188,11.12120709930332
649-52201-570,11.21338608516732
650-52143-389,11.504191759702964
651-52141-295,11.062867951800213
651-52141-511,11.035898569625973
653-52145-518,11.392354336253407
654-52146-379,11.28604198438196
655-52162-72,11.435818559916637
656-52148-360,11.148526290635491
656-52148-412,11.304984594813149
656-52148-522,11.106793823072834
657-52177-103,10.942157043109923
658-52146-301,10.98497703504381
658-52146-453,11.055928812066346
659-52199-133,11.274476329059711
660-52177-411,10.958434039513024
661-52163-163,11.391914448800824
662-52147-260,11.398442861465695
664-52174-320,11.439366449680895
668-52162-121,11.270017181845153
668-52162-188,11.405473671663403
716-52203-180,11.491773127375325
717-52468-94,11.005766778411024
718-52206-117,11.213974975684964
721-52228-165,11.296136383450332
722-52224-456,11.270872442660037
725-52258-65,11.283223560907176
726-52226-59,11.208875297766117
726-52226-504,11.083980216184688
729-52468-271,11.455208955959256
730-52466-25,10.708466942723305
730-52466-64,10.955562222966305
732-52221-348,11.399834247341062
732-52221-391,11.223494874798059
735-52519-634,11.204825978618567
738-52521-62,11.400086814977538
738-52521-556,11.492859328462774
739-52520-232,11.326331254130318
741-52261-387,11.073210390659932
746-52238-291,10.971979784893776
748-52233-227,11.158235859983998
750-52235-145,11.137229022897712
752-52251-56,11.412245615855149
758-52253-72,11.18720604533912
758-52253-632,11.459828749437674
759-52254-17,11.392955351459767
759-52254-408,11.107493445321865
759-52254-495,11.37905521881092
761-54524-131,10.863976923830068
761-54524-385,11.228197082564684
762-52232-86,11.198641379094601
766-52247-589,11.15870342462046
775-52295-263,10.853869433853138
776-52319-259,11.209322603019574
776-52319-470,11.248750296917613
776-52319-574,11.397923390957699
777-52320-42,11.195267088534488
779-52342-4,11.346251571595273
781-52373-579,11.246923574388388
782-52320-549,11.357613686373229
783-52325-275,11.415387339380176
785-52339-68,11.170398905529305
786-52319-285,11.510973460229724
794-52376-29,11.071570237310674
795-52378-600,11.110997954319384
812-52352-455,11.11579433294672
813-52354-164,11.128827874890602
815-52374-433,11.050225886307471
816-52379-306,11.173880643354057
816-52379-513,11.210175445306112
817-52381-127,11.142289852850697
817-52381-550,11.36641180760566
820-52438-72,11.387257985929573
820-52438-196,11.147784381641761
828-52317-185,11.208421161923349
830-52293-133,11.318307827456003
832-52312-235,11.469800487090383
835-52326-136,10.873431363623455
835-52326-349,11.18183919367485
835-52326-567,11.224341083662368
838-52378-481,11.346348289100883
838-52378-519,11.681341296325046
838-52378-574,11.353939578651657
839-52373-310,11.1832758794416
840-52374-45,11.40353279254907
840-52374-106,11.145490022306273
840-52374-370,11.131681181346565
840-52374-542,11.021015649683802
842-52376-585,11.391306948070769
842-52376-590,11.060039811487506
842-52376-625,11.201493027287297
843-52378-386,11.340494995753298
843-52378-399,11.253546823294105
843-52378-431,11.145672286212829
843-52378-511,11.222452877639713
844-52378-216,11.024739482040802
844-52378-219,10.955951852388676
845-52381-552,11.059236052589949
846-52407-188,11.168500427417648
846-52407-255,11.205288349950566
846-52407-522,11.471010181412607
847-52426-430,11.380160426394587
848-52669-115,11.534507409381973
849-52439-81,11.109874334310764
850-52338-67,11.173298469879246
850-52338-178,11.380964187804969
854-52373-108,11.033004937047773
854-52373-584,10.937137044185866
855-52375-333,11.265998161608428
855-52375-506,11.325222441284968
855-52375-581,11.152623895742321
856-52339-279,11.069526745856535
865-52323-284,11.322536329783805
865-52323-442,11.270177375839518
878-52353-110,11.433449926885375
881-52368-265,11.073314347786496
882-52370-1,11.2657057007554
882-52370-36,10.9272929324628
882-52370-214,11.100431436949545
882-52370-607,11.410564648743843
882-52370-631,11.091073771748222
883-52430-289,11.553203041724913
884-52374-129,11.37071341504257
884-52374-502,10.828203885186058
885-52379-522,11.355039098003129
886-52381-6,11.030384169972463
886-52381-89,11.561553661199953
886-52381-186,11.332566008679407
886-52381-531,11.16707750166931
887-52376-541,10.777886450382514
888-52339-13,11.28507370072214
889-52663-405,11.530231738539575
889-52663-612,11.012725258421682
890-52583-535,11.015138603403853
892-52378-96,11.045410521890878
892-52378-150,11.082701711812197
893-52589-79,11.496586934210288
893-52589-170,11.22589535466518
895-52581-1,11.018194598130098
896-52592-80,11.36042898267892
904-52381-69,11.405881529555803
904-52381-219,11.27051633866548
904-52381-310,11.398251053517665
904-52381-331,11.262070714325239
906-52368-26,12.145493762458305
908-52373-523,11.090429222688524
909-52379-335,11.111689764705922
910-52377-59,11.297764292363404
910-52377-503,11.202152122232913
911-52426-426,11.148564003655279
911-52426-492,11.21272909732424
912-52427-167,11.410533837141243
914-52721-148,11.400850302201961
914-52721-184,11.39190260145864
915-52443-62,11.188221468466002
915-52443-170,11.272278172686708
919-52409-73,11.459434937649359
922-52426-26,11.07009722125833
922-52426-324,11.162421154026882
922-52426-441,10.784077418883626
923-52404-318,11.423359035704982
923-52404-456,10.73522006191447
924-52409-23,11.1657906111487
924-52409-318,11.039054636713075
925-52411-174,11.62228607784784
925-52411-397,11.645032870052844
925-52411-623,11.279721309417106
926-52413-508,11.139260966914211
932-52620-27,11.35889573690172
933-52642-515,11.420748388742702
933-52642-618,11.608527283594308
936-52705-190,11.281957519671142
937-52707-75,11.267306960300038
937-52707-233,10.953572956979576
938-52708-118,11.20653851416335
940-52670-70,11.309785051793552
941-52709-71,11.194999469202704
941-52709-86,10.99843979491768
941-52709-252,11.430007499016227
942-52703-186,11.163860555761373
942-52703-408,10.880166207702219
943-52376-583,11.21387446179085
944-52614-379,11.020772341966753
944-52614-632,11.477636635781176
945-52652-105,11.040256437285297
946-52407-243,11.212030712962022
949-52427-225,11.401228640262055
950-52378-632,10.92403714626066
951-52398-165,10.992210058582323
955-52409-191,11.33979512808715
955-52409-483,11.060957680933338
957-52398-581,11.300110784115905
959-52411-37,11.108859075046308
959-52411-598,11.100484265967939
960-52425-418,11.437696832523333
960-52425-429,11.289105911184206
960-52425-449,11.027183386104442
960-52425-477,10.960136349747692
961-52615-378,11.426756233909412
961-52615-468,10.713278656495662
964-52646-69,11.072380987622912
964-52646-82,11.13955029575905
966-52642-31,11.493843070034297
967-52636-444,10.829206316587593
969-52442-108,10.975367111717445
969-52442-355,11.25690238321952
969-52442-601,11.07297323971533
971-52644-524,11.40574699794244
972-52435-1,11.419169780449211
973-52426-142,11.38250328371616
973-52426-240,11.422193164771334
974-52427-142,11.288253117319627
974-52427-173,11.591171970011304
974-52427-632,11.198656454650907
975-52411-437,11.0237758242957
976-52413-323,10.954162832391761
977-52410-59,11.277905545208313
979-52427-148,11.27029042477229
982-52466-89,11.187389378316658
982-52466-95,11.354736441247116
983-52443-185,11.34592990385822
983-52443-260,11.25553359386639
985-52431-393,11.160744185774377
985-52431-589,11.252309899357687
994-52725-164,11.098953502504393
994-52725-194,11.178381432190443
994-52725-518,11.37697986965746
994-52725-544,11.220131053901019
994-52725-560,11.277156786176644
995-52731-25,11.404583266453372
995-52731-605,10.888860207044978
997-52734-503,11.224443311996925
1000-52643-165,11.39765676469216
1000-52643-278,11.66072570313593
1000-52643-549,11.191397737826778
1002-52646-197,11.319611948434897
1002-52646-541,10.906826343279779
1003-52641-126,11.316383946258851
1004-52723-64,11.188469703097153
1004-52723-288,11.317429682028953
1004-52723-373,11.193325412368065
1004-52723-620,11.096177226599492
1006-52708-582,11.408661187189388
1008-52707-428,11.488708596920693
1008-52707-470,11.201919391259148
1009-52644-413,10.827868443260726
1011-52652-495,11.401023629812487
1013-52707-390,11.241239030056335
1014-52707-249,11.219898119023124
1014-52707-459,11.45722808948319
1014-52707-515,10.977963818547591
1015-52734-329,10.937414392482594
1015-52734-530,11.133226302400157
1016-52759-444,11.14433512513998
1016-52759-456,10.943664386515671
1016-52759-542,11.245789563735075
1016-52759-565,10.700163687741187
1017-52706-335,10.72105970315336
1018-52672-88,11.278831728145704
1018-52672-524,11.608777115098047
1019-52707-545,11.235824207956384
1040-52722-17,10.73859523418693
1041-52724-626,11.22998281518015
1044-52468-518,11.157852085795291
1045-52725-206,11.320454646107383
1046-52460-148,11.313955496176497
1046-52460-293,11.191966942320493
1047-52733-274,10.982897051433481
1048-52736-63,11.50786165339154
1048-52736-567,11.383600987890743
1050-52721-98,11.052687421451441
1051-52468-339,11.064166365076233
1051-52468-498,11.003790350563005
1052-52466-5,11.28985908120462
1052-52466-36,11.563893937562586
1052-52466-259,11.063092665839921
1054-52516-264,11.162120160815087
1055-52761-398,11.288283666312443
1056-52764-112,10.950751933067865
1056-52764-209,10.674065085411485
1056-52764-278,11.188552380983472
1056-52764-457,10.752158288932467
1056-52764-467,11.194218419234021
1057-52522-314,11.257619732213335
1061-52641-323,11.052515487028565
1061-52641-325,11.587286504340316
1158-52668-351,11.425864292720695
1159-52669-131,11.614068683741444
1159-52669-136,11.247311250552423
1159-52669-575,11.338860102785972
1161-52703-345,11.109810752461128
1162-52668-563,11.147566733146512
1164-52674-9,11.088826057882727
1164-52674-432,11.038771370011755
1168-52731-190,10.988034743359455
1170-52756-345,10.721246271487697
1170-52756-517,11.17662871535496
1172-52759-40,11.110453706436795
1172-52759-93,11.179301884045225
1172-52759-105,11.140484537065369
1172-52759-158,11.045533794904488
1172-52759-285,11.002830069999773
1172-52759-592,11.335518454350728
1174-52782-48,11.37475312998773
1175-52791-184,11.215370522720104
1178-52825-245,10.736480517297846
1184-52641-337,11.347226509721965
1185-52642-335,11.383257381600327
1185-52642-338,10.961967064158149
1185-52642-374,11.238867726567468
1185-52642-438,11.39449878309964
1189-52668-67,11.32808029923795
1190-52670-569,11.256204934329427
1192-52649-118,11.448067659221604
1194-52703-110,11.35059291176616
1194-52703-211,11.258123234358525
1198-52669-176,11.295139304068195
1198-52669-340,11.254412038003467
1199-52703-360,11.268364154508753
1199-52703-553,11.322299269422519
1200-52668-616,11.33150680739114
1201-52674-544,11.236123566996072
1203-52669-619,11.065828957133128
1206-52670-126,11.269648916091665
1207-52672-568,11.212146671928101
1207-52672-615,10.67972836376767
1208-52672-284,11.248104279178165
1208-52672-545,10.951717515144994
1210-52701-371,11.353301513163792
1210-52701-499,11.13340449170625
1211-52964-510,10.866253042030307
1214-52731-312,10.997370137852164
1215-52725-53,11.653343054645049
1216-52709-14,11.428504263236833
1216-52709-577,11.159406952372183
1217-52672-563,11.182972582116541
1220-52723-157,11.321744956790601
1220-52723-210,11.03723689563472
1220-52723-354,11.077693085659464
1220-52723-426,11.322827698233324
1222-52763-170,11.007475176929322
1222-52763-542,11.261387480556719
1223-52781-40,10.823476437668678
1223-52781-172,11.439034319262628
1224-52765-63,11.027112905262259
1225-52760-29,11.317596014868883
1225-52760-183,11.278749550188035
1226-52734-448,11.047844158582462
1226-52734-551,11.146912233188852
1228-52728-483,11.23054602552506
1229-52723-208,10.859636648621908
1229-52723-442,11.183900666877285
1231-52725-49,11.453556698685338
1231-52725-174,11.496673558747712
1231-52725-390,11.256827424253727
1231-52725-460,10.797645169910648
1231-52725-507,11.508185630403604
1234-52724-393,10.941152140077254
1234-52724-440,11.41187142829186
1234-52724-471,11.359927862256404
1234-52724-519,11.292729401181512
1234-52724-629,11.178110202897768
1236-52751-43,11.396512000486128
1237-52762-178,11.518952539344127
1237-52762-397,11.416048200820347
1237-52762-481,11.322679839911096
1239-52760-339,10.814761631190647
1242-52901-331,11.546140101056471
1263-52708-275,11.43741320016069
1264-52707-390,11.22748995100696
1268-52933-29,11.40608957433314
1268-52933-62,11.341166996380961
1269-52937-9,11.331321260833825
1270-52991-59,11.318270096575912
1271-52974-335,11.359115859864158
1272-52989-142,11.46386053553577
1272-52989-400,10.8793762472569
1272-52989-480,11.301689374239588
1275-52996-87,11.500873882603852
1275-52996-270,11.497330060228473
1275-52996-483,11.64417725966244
1275-52996-553,11.234456901257573
1276-53035-1,11.102184338261498
1276-53035-180,11.021743733211975
1277-52765-210,11.067828538607738
1278-52735-485,11.111712731397093
1278-52735-631,11.274708648954162
1282-52759-136,11.365780240465002
1283-52762-69,11.409857701513147
1283-52762-128,10.794492892765142
1284-52736-150,11.128516419496156
1287-52728-125,11.305839825560403
1291-52738-304,11.136547129077035
1291-52738-501,11.319661922205109
1295-52934-57,11.46047149508058
1296-52962-54,11.658684795760168
1296-52962-55,10.865241981698547
1299-52972-634,11.045354002262004
1300-52973-304,11.393659123974928
1301-52976-204,11.685136920450029
1302-52763-26,11.356184102196606
1309-52762-126,11.192705133917553
1309-52762-199,10.539869866112031
1310-53033-138,11.19713682028973
1310-53033-323,11.259026030857564
1311-52765-114,11.14892979589631
1311-52765-249,11.327206581115785
1312-52781-556,11.330741810384309
1313-52790-48,11.29722760454805
1313-52790-85,11.04127678874435
1313-52790-525,11.192852361894161
1314-53050-289,11.200531681113265
1319-52791-444,11.067093567230337
1322-52791-166,11.560277724429048
1322-52791-511,11.224554098297878
1323-52797-21,11.111178121887363
1323-52797-372,10.934718666990024
1323-52797-623,10.96027245244775
1324-53088-162,11.252209645097174
1324-53088-510,10.857634491584127
1324-53088-639,11.198642090873076
1325-52762-278,11.33175601749559
1325-52762-416,11.105423927774329
1327-52781-345,11.13295199813908
1329-52767-273,11.094865929264502
1331-52766-3,11.331311742960454
1331-52766-416,11.051833436007371
1333-52782-469,11.321076833590583
1337-52767-499,11.156623500918306
1337-52767-592,10.773324674889924
1339-52767-634,11.294594540482283
1340-52781-108,11.255041535137597
1340-52781-314,11.355426516751518
1341-52786-114,11.480835883406224
1341-52786-129,10.779792068881111
1342-52793-266,11.108006289388848
1343-52790-97,11.116662581744212
1343-52790-387,11.001033640667698
1344-52792-49,11.325924047241745
1344-52792-135,11.398860964344639
1347-52823-236,11.397303757134445
1347-52823-374,11.109629808050393
1347-52823-385,11.530695804694256
1347-52823-400,11.270759364860758
1347-52823-465,11.346855101057427
1348-53084-95,11.146734112165875
1348-53084-106,11.141552590412575
1349-52797-624,11.10017903230141
1352-52819-479,11.257632568125848
1356-53033-112,11.489411872954081
1356-53033-525,11.254117756681028
1357-53034-612,11.250765727315942
1359-53002-112,11.220883125008553
1359-53002-317,11.197088382115508
1362-53050-358,11.112618768083818
1364-53061-249,10.992581867964553
1364-53061-530,11.117210375968197
1369-53089-605,10.942064953123726
1371-52821-9,10.950779449762516
1372-53062-104,10.858836651000123
1372-53062-388,11.157889207221672
1374-53083-240,11.427548391015717
1375-53084-100,11.081552601642867
1375-53084-153,11.595815923049162
1375-53084-373,10.99848313262019
1376-53089-250,11.131828625775825
1377-53050-502,10.692667757074233
1378-53061-356,11.37858052079896
1379-53084-84,11.29241414036295
1379-53084-400,11.228943983889094
1380-53084-553,11.167844431043383
1382-53115-543,10.80361798406538
1384-53121-159,10.90408644509107
1384-53121-167,11.098406849157746
1385-53108-209,11.222756776071197
1385-53108-337,11.155901050475721
1386-53116-519,11.030167108373579
1390-53142-84,11.023610990680465
1390-53142-494,11.138317453152908
1391-52817-54,11.522517309091368
1391-52817-113,11.310785375695872
1391-52817-132,11.623210563726243
1391-52817-134,11.699047290945035
1391-52817-442,11.090348139954068
1391-52817-593,11.682662536408044
1392-52822-189,11.249104826676788
1392-52822-229,11.585275416605459
1392-52822-231,11.337987037728253
1392-52822-234,11.397368839416863
1392-52822-271,11.223460781787939
1392-52822-318,11.398986959079313
1392-52822-330,11.158274308733676
1392-52822-435,11.377917861805352
1393-52824-57,10.999439759051018
1393-52824-62,11.514595995954195
1393-52824-232,11.14220625443289
1393-52824-598,11.61488256935459
1394-53108-439,11.470713452285656
1395-52825-433,11.472379890999978
1395-52825-540,10.795835266949322
1396-53112-366,11.313985579172453
1401-53144-35,10.96261863764392
1402-52872-133,11.316345935862909
1404-52825-245,11.209016861958087
1404-52825-323,11.011010266734045
1406-52876-322,10.986971424091658
1406-52876-427,11.262523204755352
1409-52824-155,10.655840805358404
1409-52824-441,11.073543004139859
1409-52824-477,11.18258835216212
1409-52824-539,11.51927387882562
1415-52885-449,11.356223523265557
1416-52875-51,11.128712479173092
1416-52875-225,11.142907892631591
1416-52875-436,11.135866265701893
1416-52875-527,11.032156427096016
1417-53141-351,11.113809823746244
1417-53141-394,11.26281627329813
1417-53141-448,11.077021407542125
1418-53142-70,11.376133910745516
1418-53142-189,11.264561859337123
1419-53144-30,11.224640553095114
1420-53146-125,11.256012576508978
1420-53146-252,11.457472047598252
1420-53146-261,11.556373067096477
1421-53149-22,11.298253508762443
1421-53149-354,11.255313219037019
1423-53167-142,11.578411695737397
1424-52912-73,10.696178503980548
1424-52912-447,11.167086234659639
1425-52913-472,11.354146818063017
1426-52993-148,10.949108042622765
1426-52993-279,11.311811980465718
1427-52996-27,11.075619506687481
1427-52996-341,11.007056551968464
1427-52996-591,11.207461266057141
1428-52998-272,11.187145776201142
1428-52998-436,10.884326799420473
1429-52990-450,11.342005403659792
1431-52992-585,11.287446900663658
1435-52996-78,11.034274620399223
1435-52996-212,11.438167185879294
1436-53054-137,11.147481024441435
1437-53046-75,11.089334272527486
1439-53003-133,11.287274010324554
1439-53003-192,11.219459196770156
1439-53003-210,11.047168431561579
1439-53003-237,11.016213348602445
1439-53003-438,11.570219400156112
1442-53050-234,11.378246892678959
1443-53055-290,11.03266673897647
